time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.998245096498768 0.0 1.998245096498768 0.0 0.0 0.0 0.0 0.0003700000000000001 0.0 1.0000000000000002e-06 0.004100000000000002
0.96 5.951327424854747 79.55451577343807 9.100533014118085 1.4733333468155483 68.97850086453276 0.7584508179269748 0.10006460885082724 0.016199987937768126 0.00037203236986220104 0.0001358253639826611 1.9401933269593293e-11 0.009463564827114123
1.92 5.9501102229637794 79.54983575924264 9.097061732118334 1.4722638725077823 68.97836120158023 0.7584513368014153 0.10002671144249513 0.01618827242016356 0.00037203831315059377 0.0003283017522799618 2.028535761438919e-17 0.009539099336150358
2.88 5.948936605857317 79.54528798692736 9.09368979100619 1.471222600664778 68.97822625255881 0.758451842281309 0.09998989753472336 0.016176865548762815 0.00037204417732642956 0.0005152749853504606 1.3581508605553024e-24 0.00961264274879711
3.84 5.947804886788519 79.54086907064307 9.090414562598713 1.470208944469718 68.97809584598389 0.7584523346281236 0.09995413853041285 0.016165760922400428 0.0003720499611288512 0.0006968903149165216 0.0 0.009684236450990938
4.8 5.946712713987399 79.53657353580054 9.087231859924659 1.469221857436056 68.97796973983496 0.7584528143222714 0.09991938882174271 0.016154947106190903 0.00037205566207392437 0.000873379374504095 0.0 0.009753954189132141
5.76 5.9456584249787054 79.53239727662269 9.084138549785864 1.468260541593033 68.97784775888158 0.7584532817276064 0.09988561427509762 0.01614441537957051 0.0003720612801960165 0.0010449155398786208 0.0 0.009821852315797935
6.72 5.944641496846407 79.52834088307209 9.081134975280998 1.4673252858324093 68.977729860846 0.7584537366814418 0.09985281871702854 0.016134168929760204 0.00037206680664776773 0.001211479386279667 0.0 0.00988791037519819
7.68 5.943659326362718 79.52439683935677 9.0782154717597 1.4664145148908925 68.97761576891237 0.758454179928611 0.09982094037471059 0.016124190520823818 0.00037207224667196555 0.0013733846542468076 0.0 0.009952239531643842
8.64 5.942710918338011 79.52056351536366 9.075378751266681 1.4655279847688616 68.9775053845299 0.7584546115692239 0.09978996525422794 0.01611447749869338 0.00037207759469708645 0.0015307024268844944 0.0 0.010014856972662276
9.6 5.9417949094173785 79.51683769077924 9.072622352451392 1.464665076509442 68.97739856718312 0.7584550318860052 0.09975986654418217 0.016105023100098117 0.0003720828515254399 0.0016835688840407515 0.0 0.010075806367615552
10.56 5.940910476282031 79.51321817365901 9.069945320374224 1.4638256313183615 68.97729523833424 0.7584554409390394 0.09973063387744668 0.016095825602147472 0.0003720880121328615 0.0018320366884720092 0.0 0.010135098891312066
