time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 4.31826982249259 0.0 4.31826982249259 0.0 0.0 0.0 0.0 0.0003699999999999996 0.0 1.0000000000000008e-06 0.0040999999999999995
0.96 5.745937368925379 81.50822880662753 9.119902227158803 3.2487612544432207 69.13776810999084 0.7657547535768064 0.10101003653295679 0.035982567008328456 0.0003717965634767925 0.00012136688056974574 1.0036601653054965e-11 0.011999386218101206
1.92 5.744919959025817 81.50347926728676 9.11639848759715 3.247673048138484 69.1376103225322 0.7657552760083894 0.10097152920823609 0.035970620907490404 0.0003718037565680446 0.00031693861578937463 1.2419567184232271e-17 0.012075913291728526
2.88 5.743937355490744 81.49886575667121 9.112996128987584 3.246614330754645 69.13745770084768 0.765755784526386 0.10093413515912335 0.03595899801028427 0.00037181079949812236 0.0005068558759776522 8.055228377370608e-22 0.012150368222882603
3.84 5.742987590746924 81.49438148507325 9.10969004557314 3.24558370387241 69.1373099590108 0.7657562797812042 0.10089779835799634 0.03594768301328447 0.00037181769858439566 0.0006914032390706341 0.0 0.012222849182236798
4.8 5.74206967300397 81.49002410524471 9.106478414576031 3.244580778469792 69.13716696135435 0.7657567619387828 0.10086249885397787 0.035936671691467664 0.00037182445293132725 0.0008706820542224655 0.0 0.012293383357749543
5.76 5.741182589024479 81.48579088192123 9.103359137472156 3.2436050585873595 69.13702856687877 0.7657572312160893 0.10082821365587984 0.035925958640518604 0.00037183106191442366 0.0010448091129808062 0.0 0.012362005507957623
6.72 5.740324894848689 81.4816770188479 9.100328599064673 3.2426555709228726 69.13689456752836 0.765757688062261 0.10079490310076636 0.03591553321425393 0.0003718375296889826 0.001213985875778857 0.0 0.012428783934840447
7.68 5.739495494030663 81.47767922885842 9.097384301943862 3.241731679888993 69.13676480890223 0.7657581327659817 0.10076253980588523 0.035905388471390326 0.0003718438571525507 0.0013783514337250189 0.0 0.012493763202324362
8.64 5.7386935721531085 81.47379525695867 9.09452452037046 3.240832969585515 69.13663917747182 0.7657585655118312 0.10073110486126277 0.03589551987752791 0.00037185004422998617 0.0015380018496515358 0.0 0.0125569724829892
9.6 5.737917852612947 81.47002076764983 9.091745993541315 3.2399585495742977 69.13651748871654 0.7657589867126431 0.10070056248632345 0.035885917689108815 0.00037185609521498455 0.0016931188610318673 0.0 0.012618474262006976
10.56 5.737167626070568 81.46635376067317 9.089047192741816 3.2391080463666904 69.13639964443061 0.765759396533968 0.10067089592728676 0.035876577832473035 0.00037186200880792925 0.0018437875779002085 0.0 0.012678294751017755
11.52 5.73644196839801 81.46279132839808 9.086425919007771 3.238280882510195 69.13628551320762 0.7657597952413092 0.10064208106603724 0.035867493995731144 0.00037186778730983236 0.001990130507000187 0.0 0.012736474453156671
12.48 5.735739711543916 81.45932911455544 9.083878915743322 3.2374761298655383 69.13617492327822 0.7657601832689023 0.10061408215064936 0.0358586560116683 0.0003718734356501121 0.002132329240589474 0.0 0.01279307857788751
13.44 5.735060128093116 81.45596493374651 9.081404524030635 3.236693363449493 69.13606777299259 0.7657605608102921 0.10058688099093673 0.03585005923829845 0.0003718789545641154 0.0022704761771038754 0.0 0.012848136926160185
14.4 5.734402951990574 81.45269857104975 9.079002544308173 3.235932600027513 69.13596403016386 0.7657609278471451 0.10056047543114884 0.03584170388037734 0.00037188434225937764 0.0024045822848995572 0.0 0.012901648292378637
15.36 5.733766566129479 81.44952331000536 9.076667990698615 3.2351923520057624 69.1358634514856 0.7657612850871195 0.10053481070290722 0.035833573623075404 0.0003718896061397191 0.0025349257300303516 0.0 0.012953717213645605
16.32 5.733150734042499 81.44643900662079 9.074400719882046 3.234472647184787 69.1357660084297 0.7657616325072978 0.10050988526593284 0.03582566879068101 0.00037189474465733964 0.0026615143508636027 0.0 0.013004341695433042
17.28 5.732554806904257 81.44344350009027 9.072199104074246 3.2337730440925956 69.13567160931366 0.765761970311096 0.10048568125956725 0.03581798455337852 0.0003718997603873066 0.002784438869943637 0.0 0.013053552730955185
