time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.557035666449388 0.0 1.557035666449388 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 9.999999999999997e-07 0.0041
0.96 6.030889937284845 79.19708228554629 9.096311433319384 1.1547786294404305 68.94365785966697 0.757081074643845 0.09988801652012817 0.012680804484359888 0.0003721828053350702 0.00013503902928738794 1.8238252035609304e-11 0.008125148011328966
1.92 6.029508668098251 79.19244660029953 9.092853609953123 1.15374567433099 68.94351236497538 0.7570815731067104 0.09985032208116318 0.012669496521489892 0.0003721864517700604 0.0003264725141121046 1.5857463382491171e-18 0.008198148815062695
2.88 6.028177425005183 79.18793989921659 9.089493524513012 1.152739006718727 68.94337185191749 0.7570820592494436 0.09981369187817368 0.012658476044050048 0.0003721901243926616 0.000512501205573295 1.476611823982201e-24 0.008269293241264998
3.84 6.026894165179186 79.18355895897466 9.086228623097096 1.1517581486506965 68.9432361279959 0.7570825332704572 0.09977809818897607 0.012647737847350333 0.0003721938152292174 0.0006932658800976728 0.0 0.008338614912765845
4.8 6.025657043735667 79.17930074269226 9.083056509050325 1.1508026340740904 68.94310501809562 0.7570829953633058 0.09974351499154496 0.012637276853874143 0.0003721975160745856 0.0008688986866886484 0.0 0.00840614665163265
5.76 6.024463721486457 79.17516066306814 9.079973630492825 1.1498716513133433 68.94297829732125 0.7570834458884695 0.099709903669962 0.012627084202121408 0.00037220121956723767 0.0010395957264638113 0.0 0.008471945663699314
6.72 6.023313186486207 79.17113802064 9.076979353434126 1.148965223242301 68.94285587676846 0.7570838848063349 0.09967725740143271 0.012617160163457377 0.00037220491649221405 0.0012053916478687347 0.0 0.008536010249861522
7.68 6.022202680408076 79.16722632109757 9.074068725472335 1.1480820780305636 68.94273748506033 0.7570843127064529 0.09964552228551403 0.012607490834973605 0.00037220860356344733 0.0013665601785346287 0.0 0.008598430155290368
8.64 6.021131312878263 79.16342473412651 9.07124103763629 1.1472221750717282 68.942623040981 0.7570847295846271 0.09961469066681009 0.01259807578939934 0.00037221227363578793 0.0015231401994581569 0.0 0.008659208205090481
9.6 6.020096819440853 79.15972812447772 9.068492364004523 1.146384522777964 68.9425123257207 0.7570851358980979 0.09958471982211563 0.012588904189013518 0.00037221592231668024 0.0016753486748268393 0.0 0.00871841434822019
10.56 6.019099789304705 79.15614085624034 9.065825863808053 1.1455702471016582 68.94240541833312 0.7570855310790482 0.09955564426763171 0.012579988378061964 0.0003722195418605732 0.001823010314268207 0.0 0.008775968947021406
11.52 6.018135485042739 79.15264820699477 9.06323050961688 1.1447761424960186 68.94230182730752 0.7570859166647848 0.09952734382895445 0.012571293273478527 0.00037222313291987756 0.0019667354284079127 0.0 0.008832098485381221
12.48 6.017204109426663 79.14925300464674 9.06070832690961 1.1440029735816553 68.94220159044814 0.7570862922648216 0.09949984065290313 0.01256282726150248 0.0003722266920156748 0.002106411542452473 0.0 0.008886748851134094
13.44 6.016304669371175 79.14595344720748 9.058257909922803 1.1432504370273298 68.9421046143749 0.7570866580103383 0.09947311946432201 0.012554587033300039 0.00037223021344841935 0.0022421162362605608 0.0 0.008939941446965348
14.4 6.015436287991039 79.14274849769537 9.05587841384716 1.1425184172376739 68.94201082206303 0.7570870139413697 0.09944717111109315 0.012546571336805304 0.0003722336952800239 0.002373895986587125 0.0 0.008991684352794632
15.36 6.014596702799982 79.1396313580573 9.053564735211047 1.1418054517897687 68.94191998035842 0.7570873607546315 0.09942193998606415 0.01253876416902001 0.00037223713365532003 0.0025020332018395094 0.0 0.009042080912733471
16.32 6.013785319377072 79.13660159576179 9.051316492224103 1.141111539332786 68.94183203955801 0.7570876984363899 0.09939742197439878 0.012531165526310775 0.00037224052963345675 0.002626548779334338 6.96059916599698e-25 0.009091131161292423
17.28 6.013001208114174 79.13365729961363 9.049132212929814 1.1404363285848877 68.94174691126372 0.7570880271455785 0.09937360106778671 0.012523771572069083 0.0003722438788349274 0.0027475240207932 0.0 0.009138859887486354
18.24 6.0122429054404325 79.1307944584664 9.047008870848313 1.1397789807412955 68.94166444895718 0.7570883472779614 0.09935044430101944 0.012516573130243059 0.0003722471821253557 0.0028651263436142026 0.0 0.009185326341756854
19.2 6.011510149878531 79.12801346625504 9.044946712028818 1.1391396616334553 68.94158463453505 0.7570886587417388 0.09932795439663755 0.012509572025654527 0.000372250434909671 0.0029793419239235713 0.0 0.00923051876820361
20.16 6.010801880052227 79.1253116122087 9.042943681657036 1.1385178188160827 68.9415073640041 0.7570889617970361 0.09930610898010613 0.012502762216756828 0.000372253635938745 0.0030902843957425555 0.0 0.009274476185989693
21.12 6.010116617390179 79.12268461440574 9.040996561223878 1.1379125377903625 68.94143248779802 0.757089256878346 0.0992848729854161 0.012496133696997907 0.00037225678846318825 0.0031981318433048074 0.0 0.009317263191502783
22.08 6.0094535586458875 79.12013051474666 9.039103862348087 1.1373234269853914 68.9413599274022 0.7570895441678643 0.09926423021020524 0.012489682185213607 0.00037225989054644144 0.0033029665543800133 0.0 0.009358907439903294
23.04 6.008812677108693 79.11765014268747 9.03726616808855 1.136750728503341 68.94128968706806 0.7570898235398398 0.09924418704009567 0.012483410338854807 0.00037226293893923744 0.0034047561056353283 0.0 0.009399391813688332
24.0 6.0081932219155485 79.11524182118752 9.035482197354666 1.136194117173399 68.94122169566934 0.7570900951442074 0.09922472953373206 0.012477314603920053 0.0003722659304183014 0.0035035712992785243 0.0 0.00943873925389202
24.96 6.007593324901894 79.11289929419496 9.03374728388785 1.1356521986670391 68.94115575694778 0.7570903596539521 0.0992058068231747 0.012471379716408264 0.00037226887309384465 0.0035996704716177606 0.0 0.009477048296470975
25.92 6.0070122543042235 79.11062049634967 9.032059871942131 1.1351245367285379 68.94109179722163 0.7570906172753714 0.0991874019611389 0.012465600903563863 0.0003722717629111387 0.0036931396943555937 0.0 0.009514349771948483
26.88 6.006450179938461 79.10840703374318 9.030421122145585 1.134611550442752 68.9410298429072 0.7570908677983365 0.09916952763157821 0.01245998276059496 0.0003722746008967665 0.0037839145539506113 0.0 0.00955061402828117
27.84 6.005905837660026 79.10625472522335 9.028827913181786 1.134112310927002 68.94096976251359 0.7570911116694159 0.0991521498089655 0.012454515119193581 0.0003722773864007079 0.003872167852436873 0.0 0.00958590671205951
28.8 6.005378708426942 79.1041623070826 9.027279285430298 1.1336265643669188 68.94091150553268 0.7570913490073622 0.09913525804672653 0.01244919520420752 0.0003722801207663436 0.003957952645625547 0.0 0.009620245746420971
29.76 6.004868404799623 79.10212891323731 9.025774576741004 1.1331541436546664 68.9408550349609 0.7570915798878101 0.09911884513989754 0.012444021189504387 0.0003722828011776874 0.004041305527361035 0.0 0.009653642935507984
30.72 6.004374355680126 79.10015305163797 9.024312659525847 1.1326947399178262 68.94080029495402 0.7570918044584534 0.09910289880842905 0.01243898969662978 0.0003722854320457616 0.004122288864362271 0.0 0.009686120088757478
31.68 6.003895844653192 79.09823242870384 9.022891818577419 1.132247848552082 68.94074721143629 0.7570920229601 0.09908740035757374 0.012434095202465686 0.0003722880104333126 0.004200997601424488 0.0 0.009717712872621695
32.64 6.003432510573181 79.09636621157716 9.021511419715956 1.1318133060732494 68.94069574904958 0.7570922354696011 0.09907234288637534 0.012429335920114588 0.00037229053749332177 0.004277466787855882 0.0 0.00974843283080883
33.6 6.002984558456838 79.09455580654924 9.020172485032138 1.1313914680002946 68.94064593654039 0.757092441808132 0.09905773755755255 0.01242471574663543 0.0003722930092026532 0.0043516397367057 0.0 0.009778254822797676
34.56 6.002550393284824 79.09279544061926 9.018870725606517 1.130981020500107 68.94059760299855 0.7570926426142428 0.09904353760277441 0.01242022029587022 0.0003722954343485512 0.00442375396130475 0.0 0.009807271699229576
35.52 6.002129880580328 79.09108485573154 9.017605940696743 1.130581919246396 68.94055073537511 0.7570928379058759 0.09902974084106482 0.012415849084442617 0.00037229780643104873 0.004493820543132402 0.0 0.009835486609854083
