time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.166314042880872 0.0 3.166314042880872 0.0 0.0 0.0 0.0 0.00037000000000000254 0.0 1e-06 0.0041
0.96 5.8484171313581 80.55047448086748 9.110377475504517 2.385256704056916 69.05317625330174 0.7620985085575945 0.10054577447685512 0.026324648268453404 0.00037162980045801037 8.24743379152177e-05 1.6092894285131538e-11 0.009740704700636704
1.92 5.847187654118024 80.54574445504043 9.106855137162315 2.3842130757644897 69.05301192690648 0.7620990056776414 0.1005072052791132 0.026313210150580964 0.0003716357252522602 0.00027834279073680443 8.50201248353366e-18 0.009814165188664962
2.88 5.846002878196786 80.54114888206658 9.10343459676954 2.383196401332235 69.05285331198789 0.7620994903508961 0.10046974938591274 0.026302066833573855 0.0003716415859499735 0.00046855751904867414 1.6354709438484922e-22 0.009885732515934975
3.84 5.8448587460252055 80.53668261957094 9.100111600856572 2.382206232860653 69.05269996647111 0.7620999627088368 0.10043336053533158 0.026291213553061802 0.00037164735640991304 0.0006533532781665601 0.0 0.009955436121611778
4.8 5.843753971103757 80.5323432725282 9.09688424351231 2.381242241397194 69.05255172985568 0.7621004228779622 0.10039801796132534 0.02628064674920249 0.00037165303278731366 0.0008328355293327745 0.0 0.010023298938608878
5.76 5.842687151036277 80.52812780624039 9.093750150996595 2.38030394044939 69.05240842731786 0.7621008710604731 0.10036369576576379 0.026270361131875582 0.0003716586125369374 0.001007135796853517 0.0 0.010089355012441282
6.72 5.8416569346333835 80.52403326799596 9.09070701840282 2.3793908514201596 69.05226988930592 0.7621013074600348 0.10033036880000173 0.02626035149515129 0.00037166409943892775 0.0011763817998557795 0.0 0.010153637837357765
7.68 5.840660369477581 80.52004992065689 9.087747515482654 2.378500953789981 69.05213572877203 0.7621017330175103 0.10029795686537739 0.02625059572369021 0.00037166948563845754 0.0013409808237424216 0.0 0.010216289523939139
8.64 5.839697131332578 80.51617866687475 9.084872215058095 2.3776346080621202 69.05200591492607 0.7621021475374086 0.10026646631725603 0.026241097805335515 0.00037167478003545133 0.0015009005955312776 0.0 0.010277284497915807
9.6 5.838767001837144 80.51242057209353 9.082081821074041 2.3767921941789174 69.05188042923761 0.7621025508157327 0.10023590493886414 0.026231861937469174 0.00037167997522119154 0.0016561015959967906 0.0 0.010336595870483441
10.56 5.837868103605878 80.5087698341814 9.079371945179314 2.375972540822854 69.0517590288058 0.762102943393463 0.10020622473511441 0.026222875307683906 0.00037168506475017827 0.0018068275690115356 0.0 0.010394305989206088
11.52 5.836998394292515 80.50521981085015 9.076737584091887 2.3751742754527223 69.05164144669665 0.7621033259117543 0.10017737096972441 0.026214122894455412 0.00037169005708799713 0.001953356492279655 0.0 0.010450511378722865
12.48 5.836157563119685 80.50177097169755 9.07417901147917 2.374397624390016 69.05152765241844 0.7621036982431094 0.10014934670221863 0.02620560720629056 0.0003716949533033607 0.00209567283178655 0.0 0.010505195964930035
13.44 5.835343502476569 80.49841625778777 9.0716909231658 2.3736411079856032 69.05141737038122 0.762104061080576 0.10012209389310828 0.026197312044159014 0.00037169975830570926 0.0022340713356407724 0.0 0.010558463805828597
14.4 5.834556907845624 80.49515970577932 9.069276259891046 2.3729057211968008 69.05131070167133 0.7621044139330831 0.10009564479830782 0.026189248337223636 0.00037170446118351053 0.002368388210431114 0.0 0.01061024481273102
15.36 5.833795479383225 80.49199320716883 9.066928950283627 2.3721897295960774 69.05120734307053 0.7621047576203225 0.10006993296579847 0.026181397088796923 0.0003717090669008164 0.002498960927206107 0.0 0.010660661004871947
16.32 5.833059201335955 80.48891807511318 9.064649910653118 2.371493522719394 69.05110730186101 0.7621050919410532 0.10004496848082427 0.026173762591142544 0.0003717135753200502 0.002625738273839706 0.0 0.010709684852730135
17.28 5.8323464679684065 80.48592884505892 9.062435039391785 2.3708159467903194 69.05101036851153 0.7621054174366599 0.10002070645798083 0.02616633221086103 0.000371717992467575 0.0027489481980603222 0.0 0.010757397513125195
18.24 5.831657226073187 80.48302627930865 9.060284859141454 2.370157242706037 69.05091654175662 0.7621057339807408 0.0999971526588812 0.026159108605257254 0.00037172231065890404 0.002868561450514125 0.0 0.010803781987662641
19.2 5.830990060875634 80.48020561829897 9.058195796094703 2.3695164086727334 69.05082563731462 0.7621060420439577 0.09997426797602156 0.0261520808058386 0.00037172653766646074 0.002984776634854065 0.0 0.010848908725551346
20.16 5.830344068964446 80.47746396732488 9.056165667810742 2.3688928490326595 69.0507375383727 0.7621063419029676 0.09995202853461459 0.02614524229430649 0.0003717306743562276 0.003097715001898251 0.0 0.010892819627518592
21.12 5.829718381813451 80.47479859543841 9.054192413555711 2.368286005135321 69.05065213316809 0.762106633817293 0.09993041179292705 0.02613858695807998 0.00037173472206600906 0.003207491030725282 0.0 0.010935553972458696
22.08 5.829113113484459 80.47221083791577 9.052276987290483 2.367696236982859 69.05056944302308 0.7621069176054193 0.09990942823136155 0.026132118758066543 0.00037173867593426167 0.003314051505788286 0.0 0.010977086370592262
23.04 5.828527312477686 80.46969758475898 9.050417049508122 2.367122896571824 69.05048934523462 0.7621071935704626 0.0998890522522497 0.026125830600949158 0.00037174254342117453 0.0034175264231942237 0.0 0.011017462383610142
24.0 5.827959939261498 80.4672549607125 9.048609707370252 2.3665651399768413 69.05041170108336 0.7621074621119437 0.09986925218616982 0.026119713240275 0.0003717463178922407 0.00351807661901566 0.0 0.011056741440116917
24.96 5.827410003912635 80.46487970264134 9.046852509099296 2.36602228281766 69.05033638336833 0.762107723551336 0.09985000120412241 0.026113759183217213 0.0003717500183068172 0.003615838338348031 0.0 0.011094971637544795
25.92 5.826877822164709 80.46257364316386 9.045146790334922 2.3654947765756904 69.05026343764496 0.7621079776659963 0.09983131395736931 0.026107973389386183 0.0003717536274472701 0.0037107371879960436 0.0 0.011132121195433848
26.88 5.826362438705203 80.46033344622784 9.043490053053127 2.364981907354411 69.05019273956948 0.7621082247928502 0.09981316310388781 0.026102348039515933 0.0003717571545516364 0.003802912020560334 0.0 0.01116824032449989
27.84 5.825863122094041 80.45815656590864 9.041880389736543 2.3644831319127557 69.05012419381269 0.7621084651864477 0.09979552776600858 0.026096877184000257 0.00037176060305586464 0.0038924688626137656 0.0 0.011203367246693765
28.8 5.825379211606855 80.45604057609107 9.040315988205156 2.363997924368175 69.05005771217725 0.7621086990981922 0.09977838810695089 0.026091555061743776 0.00037176397005853924 0.003979508458825 0.0 0.01123753899214277
29.76 5.824910684650606 80.45398591577377 9.038797152060168 2.363526418979662 69.04999329578808 0.7621089264559994 0.09976174747051825 0.026086383152938167 0.00037176725645351853 0.0040640138322678146 0.0 0.01127074608254726
30.72 5.824456272074579 80.45198788352366 9.037320375367509 2.363067586425616 69.0499307781904 0.7621091477507956 0.09974556746989573 0.026081350177689575 0.0003717704735003949 0.004146179919053793 0.0 0.011303060910004667
31.68 5.824016382046079 80.45004838112811 9.035887056961394 2.3626218743175706 69.0498702148092 0.7621093627652815 0.0997298634390237 0.02607646104899008 0.0003717736096563531 0.004225928861914345 0.0 0.01133445200737424
32.64 5.823590166526529 80.44816427038128 9.034494855856408 2.3621885968538483 69.04981149404043 0.762109571824404 0.09971460974729252 0.02607170825188001 0.0003717766738714953 0.004303390820481268 0.0 0.011364967622340709
