time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.9098422735079974 0.0 3.9098422735079974 0.0 0.0 0.0 0.0 0.0003700000000000001 0.0 1.0000000000000006e-06 0.0040999999999999995
0.96 5.787104316560874 81.17610178496274 9.115751153582245 2.951929538623006 69.10543766612756 0.7644617266887277 0.10084073124022284 0.032654986761828736 0.00037272420886333397 0.00013345271982620268 2.565995797060831e-11 0.010719528343996754
1.92 5.785988380806697 81.17141658123295 9.11227482830653 2.950884094079887 69.1052738454228 0.7644622246844938 0.10080257988358055 0.032643520440879634 0.0003727278885906155 0.00032720298853271626 3.87728232818622e-17 0.01079301690846633
2.88 5.784910222404504 81.16686291624701 9.108897315212568 2.949866031906083 69.10511538270866 0.7644627099329396 0.10076551189475652 0.03263235388872028 0.0003727315545450848 0.000515451192023734 1.96814502118908e-17 0.010864583181454009
3.84 5.783868385018741 81.16243711180357 9.105615771089148 2.9488747159092195 69.10496207863532 0.7644631827140274 0.10072949616865352 0.03262148017942772 0.00037273520288555635 0.0006983553082564743 1.1738865091550933e-22 0.010934271634062317
4.8 5.7828614245175896 81.15813538841448 9.102427285893315 2.94790947440881 69.10481373486593 0.7644636433213073 0.10069450085974505 0.03261089199420771 0.000372738830283283 0.0008760770747352566 0.0 0.011002129239789703
5.76 5.781889239119351 81.15395963773017 9.09933315707664 2.9469709016465835 69.10467035125166 0.7644640914460641 0.10066054029839967 0.03260059589895586 0.00037274242999727576 0.0010485437261676081 0.0 0.011068113980372437
6.72 5.7809496808094725 81.14990236121093 9.096327747862082 2.94605744374825 69.10453161911292 0.7644645278094144 0.10062755268922452 0.032590574885124034 0.0003727459933539767 0.0012160691081930998 0.0 0.011132334989208466
7.68 5.780040197732722 81.14595495269315 9.093404579829338 2.945167330057622 69.10439718041593 0.7644649532316624 0.10059546701054319 0.03258080957367105 0.000372749530615407 0.0013790138998194322 0.0 0.01119491643936709
8.64 5.779160231467848 81.14211653272662 9.090562932043388 2.9443004762334244 69.10426696075028 0.7644653677368949 0.1005642754120571 0.03257129907153226 0.0003727530324937121 0.0015374179859457741 0.0 0.011255864157019771
9.6 5.7783094976300005 81.13838762299514 9.087803114193427 2.943457124349156 69.10414092988965 0.764465771189021 0.10053398135939823 0.032562046069134265 0.0003727564936437867 0.00169126377679341 0.0 0.01131516095777692
10.56 5.777486300761434 81.13476242919569 9.085120766983248 2.9426360785966836 69.10401884801006 0.7644661641424402 0.10050453706288527 0.03255303747846304 0.0003727599147358879 0.0018407939795550973 0.0 0.011372890770136854
11.52 5.776689779423084 81.13123867450152 9.082514140574899 2.941836928809856 69.10390059795336 0.7644665467786897 0.10047592337109615 0.03254426882852902 0.00037276329246921754 0.0019861058651718076 0.0 0.01142908230256741
12.48 5.7759192307763145 81.12781470958461 9.079981953315963 2.9410594015516995 69.10378608520195 0.7644669192143436 0.10044812626945716 0.03253573714710076 0.0003727666241475833 0.0021272706165317485 0.0 0.01148375465459344
13.44 5.775174386329103 81.12449078545372 9.077524330493906 2.9403036518191996 69.10367528035016 0.7644672813597533 0.10042114718594358 0.03252744416218688 0.00037276991021335966 0.002264280991233117 0.0 0.011536896799085913
14.4 5.774453301004864 81.12125933643335 9.075135630009699 2.939568037180296 69.10356790156418 0.7644676339892478 0.10039492422588552 0.03251937187298181 0.00037277314222054384 0.002397451329369135 0.0 0.011588624162803979
15.36 5.7737547511774014 81.11811621054373 9.072812728900496 2.938851700447453 69.10346377656406 0.7644679775015001 0.10036942315290547 0.03251151089745668 0.0003727763280551914 0.0025269555034666408 0.0 0.011638996885906997
16.32 5.773078952969153 81.11506350926238 9.070557133562188 2.93815519600356 69.10336294609334 0.7644683116191252 0.10034466054504781 0.03250386734030642 0.0003727794640533643 0.002652709333817787 0.0 0.011687975899616582
17.28 5.77242454931242 81.11209613275204 9.068365033468709 2.937477429239735 69.10326521496467 0.7644686368563383 0.10032059460697769 0.032496429208391506 0.00037278254802683756 0.0027749250834290316 0.0 0.011735638103240669
18.24 5.771790640592677 81.10921104585404 9.066234144092466 2.936817775033858 69.10317045733868 0.7644689535028432 0.10029720029463723 0.03248918966026194 0.0003727855829714599 0.0028937299435164324 0.0 0.011782027367525257
19.2 5.771176817798837 81.10640730164523 9.064163729206303 2.9361760772152166 69.10307861852968 0.7644692616263002 0.1002744695585248 0.032482146998828156 0.00037278856530822567 0.0030091648028719173 0.0 0.01182715461240675
