time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.5911772641120083 0.0 3.5911772641120083 0.0 0.0 0.0 0.0 0.00037000000000000205 0.0 1.0000000000000008e-06 0.004100000000000001
0.96 5.8131705155543925 80.90751212400247 9.112894111418454 2.7101296774657246 69.08248382131731 0.7634428774895518 0.10070822179280117 0.029950127512561587 0.00037192382209331 0.00013852190031143333 3.251605657443113e-11 0.010236474453597742
1.92 5.8120051449583965 80.90281840041578 9.109404754535875 2.709089520494694 69.08231932625547 0.7634433725911846 0.10066996528088687 0.02993872325579495 0.000371929201426642 0.00033280333400328283 3.243428464810594e-17 0.010309631536014493
2.88 5.810879866955932 80.89825801317956 9.106015816181449 2.7080768116019707 69.08216031130523 0.7634438549432662 0.10063280862308441 0.029927619391383546 0.0003719345049515853 0.0005214991038149487 3.180118953784535e-22 0.010380860602653853
3.84 5.809792636695522 80.89382527051976 9.102722942236454 2.7070904873588884 69.08200650171482 0.7634443250286048 0.10059670418514753 0.029916804310952807 0.00037193973567532134 0.0007048511225835006 0.0 0.010450236200148805
4.8 5.808742209543398 80.88951755468194 9.09952407326077 2.7061301529174457 69.08185773365523 0.7634447830071637 0.10056162948539407 0.029906273733217935 0.00037194488992027536 0.0008829735681675383 0.0 0.010517785859413396
5.76 5.807728077314884 80.88533506789221 9.09641925199035 2.7051960264725374 69.08171394824362 0.7634452287466561 0.10052758508295603 0.0298960300953431 0.0003719499636129893 0.0010558636099870455 0.0 0.01058349402722492
6.72 5.8067472896678405 80.88126777640049 9.093400931387075 2.7042860271445015 69.08157473888227 0.763445663216561 0.10049448830906563 0.029886050619594866 0.0003719549554755549 0.0012239410807415477 0.0 0.010647506879794068
7.68 5.805799771339834 80.87731750644281 9.090470370546 2.7034007202511656 69.08144010732718 0.7634460861244876 0.10046235305245216 0.029876341545592863 0.00037195986614835746 0.0013871354551638537 0.0 0.01070978444481584
8.64 5.804882935776294 80.87347531104314 9.087620848258904 2.7025382361405956 69.08130969679559 0.7634464983415047 0.10043110568285173 0.0298668824039005 0.0003719646976680783 0.0015458206641062503 0.0 0.010770458089501491
9.6 5.803996462015204 80.86974161053485 9.0848525973804 2.7016987976070803 69.08118347185575 0.7634468997412588 0.1004007488218401 0.02985767567094082 0.0003719694440899559 0.001699983403201819 0.0 0.010829511993518897
10.56 5.803139252046495 80.86611356854239 9.082163436300709 2.7008818941022312 69.08106128798686 0.7634472905483973 0.10037125861242775 0.029848715779660147 0.0003719741080570079 0.0018497448335025378 0.0 0.010886981909374439
11.52 5.802310827086259 80.86259073111358 9.07955295886448 2.700087535922152 69.0809430869473 0.763447670742388 0.10034263066028234 0.029840002871877422 0.00037197868430975217 0.001995127282306292 0.0 0.010942866994657794
12.48 5.801509684776717 80.85916811909317 9.077017413769749 2.699314701743341 69.08082866181692 0.7634480407964304 0.10031482388174288 0.029831525771458447 0.00037198316968660227 0.002136339397954497 0.0 0.010997239005145506
13.44 5.800733872249235 80.85583902970527 9.074551766086518 2.698561989274989 69.08071774653848 0.7634484013641235 0.10028778311684972 0.02982326912493416 0.00037198757799668404 0.0022736613040001286 5.131744972752167e-25 0.01105019642633729
14.4 5.799983109163768 80.85260347354307 9.072155971488401 2.6978294867606483 69.08061030769618 0.7634487523925619 0.10026150792661559 0.029815233922519974 0.00037199190154837963 0.002407095241320894 0.0 0.011101732973095852
15.36 5.799257117628789 80.84946141466963 9.06982995238623 2.697117267132178 69.08050631392055 0.7634490938323878 0.10023599750281093 0.029807420985045702 0.00037199613766085427 0.0025366453247980237 0.0 0.011151843447690072
16.32 5.798554304362897 80.84640726327552 9.067569517440552 2.6964241513589693 69.08040554536602 0.7634494262375527 0.10021120592470943 0.02979981740122069 0.00037200028988671304 0.00266254476105637 0.0 0.011200610683870346
17.28 5.7978739230391865 80.84343887990288 9.065373036901363 2.695749728749204 69.08030790281708 0.7634497497926829 0.1001871153575761 0.02979241868481038 0.0003720043620444746 0.002784884127945069 0.0 0.011248063498213483
18.24 5.7972155425539285 80.84055542700204 9.06323984700474 2.6950938791019747 69.08021333256632 0.7634500645444325 0.10016371855826917 0.029785223535064916 0.000372008345561232 0.00290370021673812 0.0 0.01129421027739113
19.2 5.79657813352833 80.8377533675579 9.061167291560285 2.694455863412798 69.08012169252999 0.7634503708392939 0.10014098642990713 0.029778223861478825 0.0003720122490051069 0.003019140799142577 0.0 0.011339102951597357
20.16 5.795960859020356 80.83502997146421 9.059153312459376 2.693835122753287 69.08003286942144 0.7634506689353844 0.10011889643214274 0.029771413548027027 0.0003720160919428914 0.003131320348229982 0.0 0.011382780778734242
21.12 5.795363408820464 80.8323848001621 9.057197547401104 2.693231617730817 69.07994682628669 0.7634509588420005 0.1000974446228284 0.029764792177897233 0.0003720198133111074 0.0032402588895740596 0.0 0.011425246462783985
22.08 5.7947850418379625 80.8298153602707 9.055298121170006 2.6926448318302243 69.07986346128342 0.7634512408009051 0.10007661046275962 0.029758354097683914 0.00037202347357646556 0.003346060736096471 0.0 0.011466536301099013
23.04 5.794225211519868 80.8273201218082 9.053453867188443 2.6920744727113184 69.07978270320281 0.7634515149432763 0.10005638118579949 0.029752096114256697 0.0003720270552633447 0.003448790722217844 0.0 0.011506670789503367
24.0 5.7936828361501655 80.82489467833943 9.051661510042472 2.691519563937037 69.07970439719722 0.7634517817338109 0.1000367208835453 0.029746007522677104 0.0003720305554601122 0.0035486312142426783 0.0 0.011545718657359965
24.96 5.793157514402286 80.82253827651124 9.04992045394446 2.6909799959327074 69.07962849516247 0.7634520412161506 0.10001762305220306 0.02974008713603898 0.0003720339817589281 0.003645615239095799 0.0 0.011583687493290404
25.92 5.792648570320753 80.82024845920095 9.048228860323434 2.6904552437699962 69.07955490330568 0.7634522936372233 0.09999906754531813 0.02973432920441321 0.00037203733484736585 0.0037398451137396218 0.0 0.011620614210258456
26.88 5.792155149810726 80.81802189542927 9.046584247671438 2.689944577725164 69.07948350166885 0.7634525393428431 0.09998102716133099 0.029728725729552572 0.0003720406137217277 0.003831458982658323 0.0 0.011656550139840216
27.84 5.791677015655225 80.81585815666222 9.044986274922827 2.689447939367434 69.07941426114724 0.7634527783555074 0.09996349818018925 0.02972327608039115 0.000372043820978248 0.00392047574129014 0.0 0.011691499343622014
28.8 5.791213723277786 80.81375576983643 9.043433833131385 2.688965024541055 69.07934712166607 0.7634530108164165 0.09994646845558804 0.029717976928084984 0.000372046956919279 0.004006957077207051 0.0 0.01172548319376981
29.76 5.790765434824371 80.81171592462331 9.041927782796371 2.688496135785652 69.07928210988827 0.7634532365746443 0.09992994744320419 0.02971283160010352 0.0003720500177482547 0.004090854978379606 0.0 0.011758480388209062
30.72 5.790330596427582 80.80973222660162 9.040463378132536 2.688039843304322 69.07921900659791 0.7634534563139467 0.09991388310369416 0.029707824416588417 0.00037205301289379504 0.004172433715443078 0.0 0.01179059146679979
31.68 5.7899091071135915 80.80780452046211 9.039040491617524 2.687596131789122 69.07915779928746 0.7634536700382359 0.09989827404975393 0.029702955214985772 0.00037205594130434294 0.004251700341146507 0.0 0.011821817514852293
32.64 5.789500809211085 80.80593249989288 9.037658881648976 2.6871649567481857 69.0790984676954 0.7634538777667554 0.09988311764606353 0.029698223513883064 0.0003720588001547485 0.004328668243608218 0.0 0.011852161642672525
33.6 5.789104677849905 80.80411194810745 9.036315417972245 2.6867453755618005 69.07904086766136 0.7634540799469711 0.09986837956770016 0.029693618976041794 0.0003720615973727279 0.004403511734729007 0.0 0.01188169014203763
34.56 5.788720741316131 80.80234332521432 9.035010427378149 2.6863375150217714 69.07898500571275 0.7634542765166193 0.09985406341148903 0.029689142998345935 0.00037206432962283377 0.004476212555046932 0.0 0.01191039408133912
35.52 5.788348492278774 80.80062467214354 9.033742450426187 2.68594094627936 69.07893081094372 0.7634544676784522 0.09984015317950422 0.029684790880358015 0.00037206699955168426 0.004546851948943328 0.0 0.011938303615025146
36.48 5.787987622220859 80.7989548696354 9.032510649612162 2.6855554299208952 69.07887824093547 0.7634546535449103 0.09982663969432293 0.029680559999514817 0.000372069607614044 0.004615476525853562 0.0 0.011965435580905532
37.44 5.787638366557027 80.79733547276984 9.031316155548723 2.6851813517466767 69.07882733440279 0.7634548339263043 0.09981353537312 0.029676454596418662 0.00037207215318153515 0.0046820232295563865 0.0 0.011991762783347886
38.4 5.7872992273963115 80.7957596589281 9.030153930050737 2.6848171448984766 69.07877787341793 0.7634550095762876 0.09980078494995409 0.02967245747790095 0.0003720746417420123 0.004746772720030495 0.0 0.012017395507513292
39.36 5.786970309032872 80.79422830278321 9.029024604732868 2.6844630339309896 69.07872987650302 0.7634551803840794 0.09978839536609085 0.029668571114022282 0.0003720770739995225 0.004809689748900175 0.0 0.012042317911765878
40.32 5.7866513058544475 80.79274021879839 9.027927296095172 2.684118759075178 69.0786833013151 0.7634553464723342 0.09977635693645487 0.029664792657485776 0.0003720794503952066 0.004870823502637524 0.0 0.012066548270464838
41.28 5.786342197740633 80.79129555394256 9.026862103653574 2.6837843688867524 69.07863814674344 0.7634555078156594 0.09976467076104265 0.02966112264497996 0.0003720817693018658 0.004930168398571416 0.0 0.012090083157184886
42.24 5.786042228865934 80.789891053724 9.025826617789404 2.6834591261332146 69.0785943049666 0.7634556647664109 0.09975331041243143 0.029657552989213767 0.0003720840363603028 0.00498785864245166 0.0 0.012112974432526251
43.2 5.785751416533591 80.78852698562312 9.024821028771175 2.6831431042267893 69.07855177978563 0.7634558172904832 0.09974227798520387 0.02965408449906824 0.0003720862500217124 0.005043883602109382 0.0 0.012135216927100598
44.16 5.785470169960998 80.78720550741626 9.023846918569946 2.682836816960959 69.07851063330418 0.763455965134891 0.09973159084204516 0.029650722816984946 0.00037208840703514633 0.005098155107415854 6.387849735353181e-25 0.012156774471465185
45.12 5.785196846005605 80.78591909552591 9.02289873434774 2.6825385321868933 69.07847062654552 0.763456109134143 0.09972118806859544 0.029647448934709983 0.000372090515968214 0.0051509824966221905 0.0 0.0121777689528888
46.08 5.784932125439662 80.7846712429446 9.021979040631066 2.682249075754551 69.07843186227991 0.7634562488892622 0.09971109780926345 0.02964427192051091 0.0003720925785153666 0.005202222847690638 0.0 0.01219814222248106
47.04 5.7846750966481615 80.78345761892746 9.021084645589509 2.6819674431402896 69.07839420590564 0.7634563848832013 0.09970128504613988 0.029641180749142584 0.0003720945882046602 0.0052520539944356515 0.0 0.01221796501131068
48.0 5.7844251981989965 80.78227590712687 9.020213831209185 2.6816931146335543 69.0783575786631 0.7634565173659151 0.0996917309395359 0.029638169720738988 0.0003720965583289797 0.005300571607518829 0.0 0.012237273846916407
48.96 5.784183597249996 80.78113167087436 9.019370694892661 2.6814273855207413 69.07832215146635 0.7634566457115456 0.09968248044683245 0.02963525305355958 0.0003720984760651569 0.005347547388747919 0.0 0.012255977592762276
49.92 5.78394842411875 80.78001636445622 9.01854892956614 2.681168287475338 69.07828765356207 0.7634567708668891 0.09967346437728497 0.029632409146802607 0.0003721003556684924 0.005393332700190204 0.0 0.012274214727445332
50.88 5.783721005767644 80.77893621372787 9.017753123576945 2.680917264979387 69.07825427828648 0.7634568921348011 0.09966473307274415 0.029629653855341612 0.0003721021858247989 0.00543767190247056 0.0 0.01229188363534304
51.84 5.783500040745522 80.77788537046213 9.016978957627021 2.6806729762595807 69.078221838176 0.7634570101608198 0.09965623915167143 0.029626972455533616 0.0003721039761496575 0.0054808056058356465 0.0 0.01230907869463838
52.8 5.783285196951161 80.77686227851059 9.01622528397472 2.680435061776198 69.07819028428628 0.7634571251190012 0.09964797002366597 0.029624361001845127 0.0003721057288746194 0.00552279775003445 0.0 0.012325825222824813
53.76 5.78307732107211 80.77587102257975 9.01549510921956 2.6802044750569443 69.07815974139287 0.7634572365479483 0.09963995867830112 0.02962182996152414 0.00037210743600908067 0.005563480810942679 0.0 0.012342056125120513
54.72 5.782875758490956 80.77490870414171 9.01478629107125 2.6799805536344894 69.07813011556999 0.7634573447660747 0.09963218161682692 0.029619372065863292 0.0003721091035054207 0.005602974118883661 0.0 0.012357817994969631
55.68 5.782679856407753 80.77397230872711 9.01409660554319 2.6797626018588825 69.07810131183207 0.763457450108734 0.09962461444114278 0.02961697968048665 0.00037211073445805946 0.005641401573153544 0.0 0.01237315978474785
56.64 5.782489338589387 80.77306056272813 9.013425112881196 2.679550326443247 69.07807328954745 0.7634575527168351 0.09961724684243589 0.029614649586948958 0.00037211233143253394 0.005678815525616331 0.0 0.012388102141170457
57.6 5.782304643675309 80.77217568776966 9.012773444890204 2.6793442512681414 69.07804611475565 0.7634576523366207 0.09961009672820288 0.029612387537428862 0.000372113890121622 0.005715125039690692 0.0 0.012402608185112933
58.56 5.7821258654964085 80.77131815000507 9.012141943923341 2.6791444865695837 69.07801980104264 0.7634577489143463 0.09960316785615873 0.029610194742530117 0.0003721154107286803 0.005750311035693426 0.0 0.012416670170746854
59.52 5.781952145472682 80.77048406132151 9.011527739614294 2.6789501383113166 69.07799422449565 0.7634578428804661 0.09959642873810655 0.029608061391246446 0.00037211689826803485 0.005784533414277715 0.0 0.012430350982563093
60.48 5.781783568198934 80.76967376776501 9.01093108801449 2.6787612849149487 69.07796939670837 0.7634579341975862 0.0995898821830223 0.029605988344104463 0.00037211835176048354 0.0058177779148305235 0.0 0.012443645128042616
61.44 5.781619728473146 80.76888546900231 9.010350658799844 2.6785775144093042 69.0779452595467 0.7634580230637396 0.0995835135981755 0.029603971080707676 0.00037211977523593753 0.005850118641128239 0.0 0.012456581581026183
62.4 5.781460505817618 80.7681186053093 9.00978603892985 2.6783986978616237 69.07792179523192 0.7634581095407655 0.09957731845274606 0.029602008186229923 0.00037212116498063305 0.005881578603086828 0.0 0.01246916942319876
63.36 5.781306301725062 80.76737518941424 9.00923870761894 2.6782253089833534 69.07789906365811 0.7634581933990864 0.0995713129793948 0.029600104861770893 0.000372122522093362 0.005912075369308625 0.0 0.012481375310313545
64.32 5.781156954178883 80.76665452090417 9.008708146361142 2.6780571887570064 69.07787704189721 0.7634582747154961 0.09956549149121875 0.02959825936286954 0.00037212384729533803 0.005941637819715157 0.0 0.012493210428145992
65.28 5.781011753958141 80.7659532938737 9.008191917831963 2.6778935719857095 69.07785562639933 0.7634583538584807 0.09955982724816533 0.029596463291183338 0.0003721251454180998 0.005970401743875932 0.0 0.01250472861410571
66.24 5.78087108307606 80.76527315755457 9.007691241349502 2.677734834695041 69.0778348711442 0.7634584306477041 0.099554333625566 0.029594720772687842 0.0003721264109312364 0.005998299225568509 0.0 0.012515903456560932
67.2 5.780733944600876 80.76460983582598 9.007202953273007 2.6775800049656358 69.0778146353321 0.7634585055499876 0.09954897592236192 0.02959302114402694 0.00037212765277686813 0.006025506473437152 0.0 0.012526803249992405
68.16 5.780600966580163 80.76396593329558 9.006728983051488 2.677429670721446 69.07779500634982 0.7634585782832239 0.09954377530090447 0.029591370854839222 0.0003721288672826157 0.006051916031541486 0.0 0.012537386716706277
69.12 5.780471631294829 80.76333917367323 9.006267648300335 2.6772833117502155 69.07777591038105 0.7634586490975157 0.099538713306475 0.029589764197050457 0.0003721300558515338 0.006077621612816489 0.0 0.012547690428707155
70.08 5.780346644227933 80.76273301672731 9.005821494119594 2.6771417383722973 69.07775745193608 0.7634587176006121 0.09953381786653001 0.029588210066588797 0.0003721312152485063 0.006102481398140167 0.0 0.012557657355534192
71.04 5.780225019252893 80.76214274152511 9.005387043848234 2.6770038511198577 69.0777394859825 0.7634587843235434 0.09952905083495717 0.02958669639475297 0.00037213235113029444 0.0061266890992528866 0.0 0.012567364870141066
72.0 5.780106551623832 80.76156736782242 9.004963575254743 2.6768694218320506 69.07772198262101 0.7634588493775654 0.09952440428756808 0.0295852206771592 0.00037213346523391245 0.006150284957811925 0.0 0.012576829033771043
72.96 5.779992072960971 80.76101093396899 9.004554060541743 2.6767393945544136 69.07770506414535 0.7634589123048517 0.09951991083772967 0.029583793277377902 0.00037213455175979176 0.006173103359020444 0.0 0.012585983412466915
73.92 5.7798808572024605 80.76046996115532 9.004155937673296 2.67661295884666 69.07768862405389 0.7634589734974679 0.09951554237442858 0.02958240529928355 0.00037213561513449635 0.006195287055173025 0.0 0.0125948850393535
74.88 5.7797728716813745 80.7599444470673 9.003769200319178 2.6764901217952968 69.07767265926624 0.7634590329511374 0.09951129883174874 0.029581056822391233 0.0003721366562716922 0.0062168363791484495 0.0 0.012603533388428382
