time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 4.214390097322915 0.0 4.214390097322915 0.0 0.0 0.0 0.0 0.0003699999999999999 0.0 9.999999999999995e-07 0.004099999999999999
0.96 5.766384303299634 81.43281198288193 9.118218995893049 3.1863403097192378 69.12598134508316 0.7654245530080279 0.10096505775903244 0.035282003377591895 0.0003721441286570069 0.00013314069258531664 2.1507653609350788e-12 0.011024803342523265
1.92 5.765291211208138 81.42810303381755 9.11472856813942 3.18528763558207 69.12581522078443 0.7654250541663292 0.10092671725741174 0.03527045508559806 0.00037214943110627525 0.0003278519473767056 1.1447395567147584e-18 0.011098772482573651
2.88 5.76423503664008 81.4235265358485 9.111337504570384 3.184262640235798 69.12565451446638 0.7654255424418207 0.1008894671709382 0.03525920985198939 0.000372154659960874 0.0005170253111114725 0.0 0.011170799300881822
3.84 5.763214559511699 81.41907965995279 9.108043595675662 3.1832648741975205 69.12549905573924 0.7654260180227757 0.10085328332755009 0.03524826280113448 0.00037215981229979465 0.0007007835556705939 0.0 0.011240915112271129
4.8 5.762229097683503 81.41476176417895 9.104846260010397 3.182294366466011 69.12534875487452 0.7654264808671484 0.10081815943303635 0.03523761430332437 0.000372164883455384 0.0008791586596347619 0.0 0.011309117632761056
5.76 5.761275605160804 81.41056164272797 9.101737102737003 3.181348755692021 69.12520316144641 0.7654269320762136 0.10078400335166751 0.03522723849715188 0.0003721698748655174 0.0010526185442688827 0.0 0.011375572579659685
6.72 5.760354007532476 81.40648096633123 9.098717271000119 3.1804285635493295 69.12506227730671 0.7654273713799641 0.10075082776392508 0.035217141150561036 0.000372174785855223 0.0012210988273079213 0.0 0.011440243093821825
7.68 5.759463482922285 81.40251803250952 9.095785419481048 3.179533545787418 69.12492598929917 0.7654277988744539 0.10071861796630172 0.03520731962557131 0.0003721796095385733 0.0013846741940983602 0.0 0.011503146149530522
8.64 5.758602314876331 81.39866709898978 9.092937217215516 3.1786625396626564 69.12479404838967 0.7654282150932026 0.10068732644979579 0.03519776120293419 0.00037218435041046005 0.0015435859274907189 0.0 0.011564363266868856
9.6 5.757769266882173 81.39492437070166 9.090169782243262 3.1778148088414495 69.12466627745746 0.7654286203704062 0.10065692161792891 0.03518845783880796 0.00037218901108973805 0.0016979945008859518 0.0 0.011623946024441717
10.56 5.756962924012034 81.39128487985631 9.087479380071105 3.1769893280528114 69.12454246809712 0.7654290151817683 0.10062736249690826 0.03517939831191649 0.0003721935841551367 0.0018481080139237237 0.0 0.01168196638415897
