time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 4.162534940944393 0.0 4.162534940944393 0.0 0.0 0.0 0.0 0.00037000000000001485 0.0 9.999999999999993e-07 0.0040999999999999995
0.96 5.753360957007197 81.37357564125224 9.118703922325654 3.125218094810489 69.12804574727734 0.7652574120717024 0.10094536435404093 0.03459661394357519 0.00037165601078874614 0.00012383065378559905 1.106278537634166e-11 0.012016931142522665
1.92 5.752345682206366 81.36882407363333 9.115199963607983 3.1241253660797947 69.12789069204854 0.7652579377001684 0.10090687067172636 0.03458461860803259 0.00037166366242344265 0.0003193354576999886 4.1988611891727465e-17 0.01209380694717373
2.88 5.751364773077388 81.36420610437341 9.111795557915569 3.1230616834288742 69.12774064225945 0.7652584495967215 0.10086946972236144 0.034572941624450876 0.00037167114237985456 0.0005092900519602462 2.1952282008011044e-23 0.012168640789737431
3.84 5.750417139962322 81.35971956836717 9.108488996246267 3.1220267312810113 69.1275954571736 0.7652589478902462 0.1008331428286376 0.034561579581401755 0.0003716784592867535 0.0006937893112211913 0.0 0.012241454607299527
4.8 5.749501360429168 81.35535997013517 9.105276878103787 3.1210196143356033 69.12745493683813 0.7652594329909836 0.10079785271029627 0.034550522691775304 0.000371685617305855 0.0008730226031427101 0.0 0.012312311274209531
5.76 5.748616922227213 81.35112718465417 9.102159023512641 3.1200404467621508 69.12731902192165 0.7652599048229672 0.10076359746868548 0.03453977225090371 0.000371692612959801 0.001046999592347805 0.0 0.01238120261004404
6.72 5.747762407251407 81.347016550982 9.099131918484419 3.1190882809982785 69.1271875127663 0.7652603638241555 0.10073033856829469 0.03452931789368016 0.00037169944289862773 0.0012159160178277998 0.0 0.012448195161383444
7.68 5.746935705609309 81.34301967758054 9.096189316586624 3.118161282549818 69.12706009838064 0.7652608108638304 0.10069800744146622 0.03451913951063645 0.0003717061277740968 0.0013801201492214294 0.0 0.012513417930038398
8.64 5.746135848337452 81.33913390632604 9.09332918660393 3.117258955362965 69.12693664772232 0.7652612461631596 0.10066658183603265 0.034509231690069087 0.0003717126639010126 0.0015397250166095792 0.0 0.012576905671630705
9.6 5.745362432587244 81.33535889365828 9.090551215553754 3.1163813174553603 69.12681711211052 0.765261669698673 0.10063605836807499 0.034499594658692054 0.00037171904837304554 0.0016947478281590014 0.0 0.012638657053431772
10.56 5.744614368677253 81.3316909221171 9.087852608782654 3.1155275999830896 69.12670133738003 0.7652620818269883 0.10060640638396647 0.034490220002194254 0.0003717252852596843 0.0018453442876275451 0.0 0.012698726096018808
11.52 5.743890956505936 81.32812810717178 9.085231923740434 3.1146974556326428 69.12658922872892 0.7652624827039654 0.10057761008423279 0.0344811039335582 0.000371731375982419 0.0019915946566663057 0.0 0.012757137159407421
12.48 5.743190773185486 81.32466484216306 9.082684985354287 3.1138896602663824 69.12648057845263 0.7652628729092985 0.1005496236387028 0.034472233034340216 0.00037173732525080033 0.0021337317162507014 0.0 0.012813976314348715
13.44 5.742514116651487 81.3213039739619 9.08021383855478 3.1131049578824292 69.12637544453035 0.7652632520723417 0.10052246956285567 0.034463615498387036 0.00037174312546003614 0.0022716411326302727 0.0 0.012869191150927314
14.4 5.741858753551488 81.31803579116333 9.077811294305377 3.1123411598040356 69.12627349287784 0.7652636212384535 0.10049606890370533 0.034455227312754313 0.00037174879557268784 0.0024057239044610237 0.0 0.012922935585775468
15.36 5.741224180135295 81.31485881653508 9.075476229009455 3.1115979811510623 69.12617465464454 0.7652639805364018 0.10047040934901734 0.03444706536687431 0.00037175433185091596 0.0025360425809105424 0.0 0.012975229644562351
16.32 5.740609995499136 81.31177219220235 9.073207972266625 3.110875286538182 69.12607887766288 0.765264330023904 0.10044548356867422 0.03443912819299295 0.00037175973435662487 0.002662634405271837 0.0 0.013026082800326425
17.28 5.740016076158445 81.30877639367152 9.071006835566765 3.110173249183814 69.12598615269958 0.7652646696073147 0.10042129502050191 0.03443141771171516 0.00037176500212518135 0.0027854818300661857 0.0 0.013075482817898321
18.24 5.739440646585786 81.305863499382 9.068866962498102 3.10949007033861 69.12589621304568 0.7652650001479471 0.10039777937951053 0.03442391418421897 0.00037177014656478917 0.0029049115588528304 0.0 0.013123556216092054
19.2 5.7388835943064755 81.30303379540301 9.066788534073076 3.1088258657821175 69.12580904795166 0.7652653215845425 0.10037493866365516 0.03441661889667487 0.00037177516455856325 0.003020913358263867 0.0 0.01317029482919863
20.16 5.738344276585492 81.30028496839111 9.064769818295414 3.1081801445466968 69.12572456692111 0.765265634146 0.1003527538677285 0.034409526471708425 0.0003717800591637058 0.0031335837616830527 0.0 0.013215733157192296
21.12 5.737821689742934 81.29761266441481 9.062807591786969 3.1075519265335156 69.12564261932373 0.765265938302145 0.10033118959314408 0.034402626156866574 0.00037178483739821024 0.003243102562825901 0.0 0.013259940147819782
22.08 5.737315981734722 81.29501845230985 9.060902979051468 3.1069416248859176 69.12556323636609 0.7652662338457267 0.10031025822268198 0.0343959225030902 0.0003717894933582258 0.0033494068838708455 0.0 0.013302886697940402
