time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.8944023881980865 0.0 1.8944023881980865 0.0 0.0 0.0 0.0 0.00037000000000000287 0.0 9.999999999999997e-07 0.0040999999999999995
0.96 5.989162880915427 79.48418405425899 9.098743370389967 1.4194164685477983 68.96440437463336 0.7581195428637962 0.10002167389338504 0.015603518569194388 0.0003715473789119769 0.0001365175748680604 7.049088185689423e-12 0.00811489105423622
1.92 5.987751840826909 79.47952592230497 9.095258916566191 1.4183988410034463 68.9642479338319 0.758120029601005 0.09998366060148695 0.015592377261316669 0.0003715526118309232 0.0003295602572300343 1.4206202102909546e-17 0.008186728383655716
2.88 5.986391736022675 79.47499992702532 9.091874938410738 1.4174074499846243 68.96409693268072 0.7581205041882815 0.0999467421294633 0.015581522827323429 0.0003715578004284215 0.0005170431613168121 1.2786868721710982e-21 0.00825671540337582
3.84 5.9850801839404255 79.47060153193905 9.088587883340589 1.4164415602131626 68.9639511217886 0.758120966940956 0.09991087984637632 0.015570947252609003 0.0003715629406087287 0.0006991624519258247 0.0 0.008324903824421625
4.8 5.983815271489131 79.46632744015614 9.085395142001362 1.4155006835256945 68.96381030114638 0.7581214180583633 0.09987604540131709 0.015560645225000795 0.0003715680254948828 0.0008760620920289961 0.0 0.008391327939964248
5.76 5.982594931021366 79.46217378371978 9.082293682648338 1.4145841969273956 68.9636742568632 0.7581218578032775 0.09984220582809099 0.015550609954493347 0.00037157305578790846 0.001047909479449623 0.0 0.008456031549464773
6.72 5.98141640371299 79.45813388096806 9.079278392599672 1.4136908254706673 68.96354269406018 0.7581222867572452 0.09980930544203878 0.015540827508419073 0.0003715780275113526 0.001214987389913427 0.0 0.008519104525355078
7.68 5.98027915434572 79.45420839451111 9.076349653287773 1.4128208981728156 68.96341556466766 0.7581227047347079 0.09977734849618206 0.015531301514915219 0.00037158293348696944 0.0013772742204576712 0.0 0.00858052352629414
8.64 5.979181102286839 79.45039276883209 9.07350395126983 1.411973590190961 68.96329265080425 0.7581231121044779 0.09974629674477614 0.015522022967060347 0.0003715877726070419 0.0015349641854018763 0.0 0.008640346642314162
9.6 5.978120667074995 79.44668387027873 9.070738846712018 1.4111483710940018 68.96317378857887 0.7581235090966676 0.09971612364691908 0.01551298607914079 0.0003715925425294655 0.0016881920619190797 0.0 0.008698611206963818
10.56 5.977096992768198 79.44308070878415 9.068053513137848 1.4103451635123523 68.96305889147496 0.7581238957259342 0.09968682025638563 0.015504190023927809 0.0003715972380111552 0.0018370032814794767 0.0 0.008755322613751662
11.52 5.976108942134223 79.43958165103085 9.065446634549144 1.4095637617184524 68.96294784752259 0.7581242720699684 0.09965837229021146 0.015495632570054055 0.00037160185733210006 0.001981470370414898 0.0 0.008810495253321626
12.48 5.975154225456673 79.43618047972025 9.06291349855523 1.4088029070637549 68.96284040978799 0.7581246387144394 0.09963072838900709 0.015487299951599335 0.00037160640236213614 0.0021218541458185238 0.0 0.008864217918495582
13.44 5.974231099119879 79.43287279323575 9.060450751266995 1.4080617366057568 68.96273639296342 0.7581249960568607 0.09960385201285589 0.01547918273474615 0.0003716108743070967 0.002258340166778618 0.0 0.00891655146063999
14.4 5.973339058018519 79.42965850439846 9.05805825670402 1.4073403453092015 68.96263575069993 0.7581253440343817 0.09957774173512236 0.015471281975372755 0.0003716152682344586 0.0023909356774052515 0.0 0.008967489103495072
15.36 5.972476957845285 79.42653513919515 9.055734105970622 1.4066382862304598 68.96253836447015 0.7581256828461775 0.09955237677730455 0.015463592793462145 0.0003716195839079932 0.002519746196719591 0.0 0.009017062336779982
16.32 5.971644376805604 79.42350265330003 9.053478206052642 1.4059556475721398 68.96244419460467 0.7581260124351425 0.0995277561749887 0.015456116168816739 0.00037162381783256563 0.0026447766236343756 0.0 0.009065264883148532
17.28 5.970839174149705 79.42055490630496 9.051285923650305 1.405291150764559 68.96235301194847 0.7581263334045248 0.09950382941127822 0.015448838111904716 0.00037162797556566576 0.002766283495301033 0.0 0.009112186936893488
18.24 5.970060822410687 79.41769104829103 9.049156581416751 1.4046446775345105 68.96226476203138 0.7581266457990999 0.09948058913181101 0.015441757337826817 0.0003716320501667409 0.0028843041653007296 0.0 0.009157836840549102
19.2 5.96930735256049 79.41490542219076 9.047085913785752 1.4040150471038755 68.96217923356475 0.7581269501763982 0.09945798882861996 0.015434860926592634 0.0003716360525994728 0.0029990748094139794 0.0 0.009202297875340036
20.16 5.968578545250054 79.41219825939093 9.045074050508127 1.403402379258646 68.96209640831229 0.7581272464676958 0.0994360299520785 0.015428150199730869 0.00037163997673488026 0.0031105880664354314 0.0 0.009245561563325455
21.12 5.967874751828006 79.40957200003139 9.043122760892002 1.4028072974397532 68.96201633372836 0.758127534361029 0.09941473184991793 0.015421631995903884 0.00037164381545669366 0.003218745685861269 0.0 0.009287583847306415
22.08 5.967193211662338 79.40701755284078 9.041225244976095 1.4022278147608835 68.96193870462702 0.758127814807326 0.09939402033807604 0.015415284561850342 0.0003716475815090762 0.0033239243944178133 0.0 0.009328504970545439
23.04 5.966533464667984 79.4045341169651 9.039380872013307 1.401663807005186 68.96186347497283 0.7581280878578402 0.0993738885610512 0.015409106544981689 0.0003716512721319553 0.0034261590092816425 0.0 0.009368333681277999
24.0 5.965895433746498 79.40212238018869 9.037590116078508 1.4011154895898423 68.96179064301344 0.7581283533996782 0.09935434172350043 0.015403100313133807 0.0003716548845137242 0.003525423101565764 0.0 0.009407054734099573
24.96 5.9652782015461705 79.39977974060557 9.035851012454993 1.4005823238526636 68.96172010995829 0.7581286116859515 0.09933535840690129 0.015397259973257318 0.0003716584195187133 0.0036218254434023144 0.0 0.009444706144078406
25.92 5.964680663064259 79.39750301111211 9.03416115883629 1.4000636426680246 68.96165175782014 0.7581288630302937 0.09931691241738391 0.015391578225479915 0.00037166188350838686 0.0037154990530985487 0.0 0.009481334970705168
26.88 5.964101820618502 79.39528893031219 9.032518112698762 1.3995587383534602 68.96158547513302 0.7581291077722412 0.09929897711234066 0.015386047322945653 0.000371665271597504 0.003806579236631647 0.0 0.009516991198117167
27.84 5.963541551166017 79.39313801005078 9.03092221969928 1.399067782743306 68.9615212561954 0.7581293458199531 0.09928155629200525 0.015380669155354895 0.00037166858852184705 0.0038950466927649727 0.0 0.009551662635963222
28.8 5.96299899573925 79.39104755720194 9.029371458677044 1.3985901978617532 68.96145900677782 0.7581295774478097 0.09926462791227088 0.0153754373965082 0.0003716718347897587 0.0039810133713565465 0.0 0.009585390092931637
29.76 5.962473918575704 79.38901732610915 9.0278656235337 1.3981259664620216 68.96139870449163 0.7581298026589028 0.09924818974357943 0.015370351862929971 0.00037167500771849215 0.004064490597125743 0.0 0.00961817476852145
30.72 5.961965067857893 79.38704317779819 9.02640161938066 1.3976741817446183 68.96134021170678 0.7581300218869022 0.09923220802060893 0.01536540262625649 0.0003716781141579424 0.0041456498398669715 0.0 0.009650080670070503
31.68 5.9614727557883604 79.3851268822199 9.02498073873592 1.397235281525196 68.96128356810925 0.7581302349149366 0.09921669687034701 0.015360594487341119 0.0003716811497046997 0.004224419362172652 0.0 0.009681076869048367
32.64 5.960995637241378 79.38326370117666 9.023599450028865 1.3968082097969612 68.96122862271608 0.7581304422508288 0.09920161775510977 0.015355915881798198 0.00037168411683952476 0.004300994871403572 0.0 0.009711237931704171
33.6 5.9605333292035905 79.38145279937766 9.022257111860503 1.396392811139418 68.96117533694071 0.7581306439654398 0.09918696369114877 0.015351365111859498 0.0003716870207700022 0.004375411832425462 0.0 0.009740574799413836
34.56 5.960086341147031 79.37969655708295 9.020955474047332 1.3959896547764494 68.96112377212756 0.7581308397785524 0.09917275379313195 0.015346948416866296 0.00037168985322659715 0.004447573180496434 0.0 0.009769047279482166
35.52 5.959652388338565 79.37798657696364 9.019688293481082 1.395596844358027 68.96107366979759 0.7581310306068387 0.09915891992107402 0.015342645025986418 0.00037169262810583765 0.004517824947242814 0.0 0.00979678926049499
36.48 5.959232670876561 79.37632796235008 9.018459338442971 1.3952155739623544 68.96102517122617 0.7581312158669329 0.09914550322488865 0.015338468023929188 0.00037169533621703025 0.004585958166494557 0.0 0.00982371641670505
37.44 5.958825540060509 79.37471461196407 9.017264073842187 1.3948444642142748 68.96097808916309 0.7581313962256964 0.09913245420625173 0.01533440230222134 0.00037169798424413985 0.004652224204752167 0.0 0.009849926147953112
38.4 5.9584309352324425 79.37314670949036 9.016102621411035 1.3944835804623672 68.96093242018732 0.7581315716471357 0.09911977420575951 0.015330448579960618 0.0003717005728923975 0.004716616254823176 0.0 0.009875413824345487
39.36 5.958048431354329 79.37162291436164 9.014973975948699 1.3941326335728508 68.96088811794834 0.7581317422706995 0.09910745225943562 0.015326603692248806 0.00037170310307701467 0.004779189997461847 0.0 0.009900199858227187
40.32 5.957677835065964 79.37014277960915 9.013877795314075 1.393791538744036 68.96084516236319 0.7581319081351882 0.09909548464179167 0.015322866712638415 0.00037170557370283687 0.0048399643535419834 0.0 0.009924290233020109
41.28 5.957318762721635 79.36870524634097 9.012813280058047 1.393460076258832 68.96080351359662 0.7581320693415832 0.09908386263592821 0.015319235237046478 0.00037170798947201543 0.0048989835879494036 0.0 0.009947700438577832
42.24 5.956971537550948 79.36731164159309 9.011781409819244 1.3931385571123125 68.96076320813422 0.7581322257393884 0.09907259694177273 0.015315712673921135 0.00037171034109878927 0.004956193371310511 0.0 0.009970408544398457
43.2 5.956635018994224 79.36595803075689 9.010779251909318 1.392826104731453 68.96072412031988 0.7581323777501345 0.09906165555507435 0.015312289423345376 0.00037171264145870387 0.005011756224297366 0.0 0.009992476401172474
44.16 5.956308303882132 79.36464090605381 9.009804204142847 1.3925219176981722 68.96068614574233 0.7581325257623893 0.09905101007087601 0.015308956706354257 0.00037171488921220597 0.005065816397627429 0.0 0.010013960618101012
45.12 5.955990911174004 79.36335852258667 9.008854967949913 1.392225604025295 68.96064922993313 0.7581326699672274 0.09904064631757932 0.015305710229905978 0.0003717170898586522 0.005118445860868621 0.0 0.010034888879402256
46.08 5.955683298264088 79.3621130168911 9.007933115569209 1.391937672379932 68.96061342863426 0.7581328101126407 0.09903058146796324 0.015302555569026864 0.00037171923859863397 0.005169557406238952 0.0 0.010055225250572548
47.04 5.95538552002338 79.36090481610151 9.007038956093433 1.3916582328129479 68.9605787498468 0.7581329461433025 0.0990208189027184 0.015299493931102224 0.0003717213343693035 0.005219133867960081 0.0 0.010074961959141355
48.0 5.955096136744506 79.35972834699253 9.00616835643896 1.3913860100117528 68.96054502836466 0.7581330786793484 0.09901131350364449 0.01529651134530728 0.00037172338744259045 0.0052674043668600465 0.0 0.010094189055786417
48.96 5.954815644355764 79.35858578685529 9.005322922251855 1.3911215167739872 68.96051232315969 0.7581332074693624 0.0990020828058842 0.015293613431284492 0.0003717253887851769 0.00531427985744015 0.0 0.010112870330399301
49.92 5.954544085564829 79.35747755990397 9.004502959385551 1.390864863954614 68.96048064174396 0.7581333324576873 0.09899313015528557 0.015290801405371646 0.0003717273430748955 0.005359743349207574 0.0 0.010130997940379896
50.88 5.954281091656863 79.35640220803337 9.00370738678405 1.3906157179036676 68.96044994062247 0.7581334538056772 0.09898444375126145 0.015288071612658317 0.0003717292474811239 0.005403854771519375 0.0 0.010148595465414358
