time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.8168840429981565 0.0 2.8168840429981565 0.0 0.0 0.0 0.0 0.0003699999999999999 0.0 9.999999999999993e-07 0.0041
0.96 5.862987190521217 80.2435927847331 9.10800321492499 2.0990236915404394 69.03447045059235 0.7610068308480612 0.10040277873791636 0.02313875020619475 0.00037200419555872074 9.343865331474163e-05 8.228259796901177e-12 0.010298764733910327
1.92 5.861832583997591 80.23886608292526 9.104500599075088 2.0979481018197585 69.03432163502814 0.7610073495023055 0.10036445213543764 0.023126958975558706 0.00037201044646669964 0.00028809150186695634 7.18762517765129e-16 0.010374590828758346
2.88 5.860717921607059 80.23427060470331 9.10109646329874 2.096900370337658 69.03417771644177 0.7610078550117235 0.10032720207424033 0.02311547273812782 0.00037201660650190005 0.0004772766042239998 2.1947596470900576e-21 0.010448454382070208
3.84 5.859642026070297 80.22980531750778 9.097789897439004 2.0958804962388315 69.03403857287991 0.7610083473464514 0.10029101871308267 0.023104291529954697 0.00037202266822741796 0.0006610439358765837 7.455859947907245e-25 0.010520355153718653
4.8 5.85860292498494 80.22546484582864 9.09457681048906 2.094887429547298 69.0339039692055 0.7610088269876852 0.10025585737698961 0.023093403875126674 0.0003720286307073657 0.00083962040270823 2.6087045924938845e-24 0.010590367029702326
5.76 5.857599421698009 80.2212466580271 9.091455232366627 2.093920747907009 69.033773765831 0.7610092941173019 0.10022169659082512 0.023082805174562345 0.00037203449481035175 0.001013115086763229 0.0 0.010658519703245046
6.72 5.856630158989994 80.21714754134779 9.088422689297433 2.092979868942026 69.03364780572241 0.7610097489923745 0.10018850936256918 0.023072489073610765 0.00037204025557806205 0.0011816650850040727 0.0 0.010724854115428032
7.68 5.855693722467884 80.21316393522483 9.085476455848742 2.0920641226942336 69.03352592326318 0.7610101919165028 0.10015626594271164 0.023062448255797053 0.0003720459135713886 0.001345421499135826 0.0 0.010789417387461383
8.64 5.8547889559346515 80.20929280342563 9.082614214674136 2.0911729293360857 69.03340797903729 0.7610106231535292 0.10012494103532484 0.02305267638761628 0.00037205146681548674 0.001504512818728946 0.0 0.010852250360717425
9.6 5.853914700358263 80.20553146626669 9.0798338999671 2.0903058060327147 69.03329384163668 0.7610110429164755 0.10009451209996018 0.023043168201084204 0.00037205691675713966 0.001659053528499826 0.0 0.010913386965428214
10.56 5.853069511405247 80.20187557243825 9.077132226875857 2.0894618614687985 69.03318333548617 0.7610114516219488 0.10006494324591511 0.02303391394516431 0.00037206226422488984 0.001809225921995745 0.0 0.01097288997467806
11.52 5.8522525325360375 80.19832316115026 9.074507682265505 2.088640746623924 69.03307636168171 0.7610118494235123 0.10003621796769752 0.02302490981346613 0.0003720675071319555 0.0019551138389094893 0.0 0.011030783944200413
12.48 5.851462600938283 80.19487094527896 9.071957774022179 2.087841804467838 69.03297278189154 0.7610122366243172 0.1000083090435562 0.0230161486215454 0.00037207264545430327 0.0020968555413379115 0.0 0.011087115127499679
13.44 5.85069866909426 80.19151585460257 9.069480179413258 2.087064412663409 69.03287247064917 0.7610126135125138 0.09998119109796698 0.023007623562584092 0.00037207768314145834 0.0022345799175315447 1.165121257876225e-24 0.011141927363982807
14.4 5.849960032861886 80.18825623096812 9.067073622580432 2.086308270299896 69.03277534635153 0.7610129802240094 0.09995485021159842 0.022999331353584482 0.0003720826176509744 0.002368357673177296 3.762885459277179e-20 0.011195241834765246
15.36 5.849245522091699 80.18508854100828 9.06473543839866 2.0855726484297428 69.03268126935568 0.761013337098662 0.09992925725980605 0.022991264018179604 0.000372087450109034 0.0024983367311397996 0.0 0.011247109854365675
16.32 5.8485550385342915 80.18201344347351 9.062466073555184 2.0848577646250184 69.03259023410516 0.7610136840211262 0.0999044171683906 0.022983423955866798 0.00037209217718854056 0.0026244920900218116 0.0 0.011297516086941644
17.28 5.84788643940818 80.17902302830018 9.060259636201772 2.0841618679255 69.03250197273583 0.7610140218296517 0.09988026549142542 0.02297579198105595 0.0003720968092940195 0.0027471510549056505 0.0 0.011346583883849638
18.24 5.84723933981678 80.17611639116086 9.058115428570193 2.083484796610955 69.03241644028998 0.7610143505946707 0.09985679461845205 0.022968366330363837 0.00037210134360101175 0.002866352292860701 0.0 0.011394324673931247
19.2 5.846613217715017 80.17329238212932 9.056032562117439 2.082826348163821 69.03233357773931 0.7610146704057186 0.09983399485822077 0.02296114479570465 0.0003721057797523972 0.0029821450309129626 0.0 0.011440752691371106
20.16 5.8460071735061705 80.17054798790033 9.054008778937865 2.0821858773863537 69.03225327462118 0.7610149815676751 0.09981184152577943 0.02295412031236017 0.0003721101219625571 0.0030946546452514153 0.0 0.011485913400336115
21.12 5.845420568875204 80.16788139696793 9.052042707026624 2.081563019346228 69.03217545617609 0.761015284249378 0.0997903196328411 0.02294728888930453 0.00037211436597858955 0.0032039572637499406 0.0 0.01152983248904766
22.08 5.844852692384848 80.16529018485252 9.05013253108928 2.0809572527417473 69.03210003431458 0.7610155786984087 0.09976940933301712 0.02294064481819425 0.00037211853313581355 0.003310153690886308 0.0 0.011572546718637096
23.04 5.844303428591483 80.16277474273089 9.048278508955361 2.0803687179678176 69.03202700194458 0.7610158648394626 0.09974911347475056 0.022934189648645974 0.0003721225759651431 0.0034132294683907123 0.0 0.01161404614266741
24.0 5.843771297479305 80.16032916754084 9.046476261284031 2.079796080421188 69.03195616953407 0.7610161433156682 0.09972938414291169 0.0229279087517445 0.00037212654657705545 0.0035134279484800076 0.0 0.011654424853685608
24.96 5.843255811409542 80.1579518936966 9.044724611620051 2.0792390101718285 69.03188747774175 0.7610164142816553 0.09971020847902828 0.022921798516209672 0.0003721304279697555 0.0036108144435482792 0.0 0.011693706105310453
25.92 5.842756605025058 80.15564203745242 9.043022882806529 2.0786973417320183 69.03182088535503 0.7610166778118927 0.09969157909198521 0.022915857135091058 0.00037213422230457176 0.003705426496435401 0.0 0.011731901537347381
26.88 5.842273122817345 80.15339770457332 9.041369657302345 2.0781706665366375 69.0317563240858 0.7610169341002031 0.09967348048294902 0.02291008013416973 0.0003721379311066525 0.003797342827585904 0.0 0.011769039944408269
27.84 5.841804760631215 80.15121671247515 9.03976330692882 2.0776585050171703 69.03169371892574 0.7610171833749083 0.09965589484501934 0.022904462259710826 0.0003721415553344437 0.0038866538791220823 0.0 0.011805155131227402
28.8 5.841351217009748 80.14909825726006 9.03820322079396 2.0771606999234216 69.0316330340288 0.7610174257092754 0.09963881550855129 0.022899001793331857 0.0003721450961880684 0.003973393530515003 0.0 0.011840258174155016
29.76 5.840911866691864 80.14704003832546 9.036687684365706 2.0766767420439503 69.03157419235944 0.7610176613455575 0.09962222371913616 0.022893693155565126 0.0003721485554897608 0.004057657033797288 0.0 0.011874384960165435
30.72 5.840486039520711 80.14503943478284 9.035214751706109 2.0762060421716284 69.03151710798778 0.7610178905678108 0.09960609818873219 0.022888529888864095 0.0003721519361261164 0.004139552509404819 0.0 0.011907577025589143
31.68 5.840073913979757 80.14309777894726 9.03378538754899 2.0757489390793653 69.03146180976175 0.7610181132058199 0.09959044949231861 0.02288351571438482 0.0003721552360469715 0.004219026256545884 0.0 0.01193981047967077
32.64 5.839674166930602 80.14120939558809 9.032395397001274 2.075304124560034 69.0314081251905 0.7610183298951705 0.09957523171945243 0.0228786362873627 0.00037215846304967644 0.004296311442000988 0.0 0.011971177540717958
33.6 5.839286731747373 80.13937434199791 9.031044810189558 2.074871631574392 69.03135604845586 0.7610185406160809 0.09956044521087788 0.022873891973394594 0.00037216161602357837 0.004371406341000838 0.0 0.012001675889116738
34.56 5.838911275006389 80.13759143261392 9.029732741974655 2.074451200793212 69.03130553836917 0.7610187454918284 0.09954608028688261 0.022869279931805243 0.0003721646929547874 0.004444360118451656 0.0 0.012031323808125601
35.52 5.8385474586326325 80.13585958094782 9.028458377232974 2.0740426011881947 69.03125655449595 0.7610189446317431 0.09953212803649374 0.022864797633167292 0.0003721677004790607 0.0045152180325522305 0.0 0.012060137562223839
36.48 5.8381946695915765 80.13417616565283 9.027219777595509 2.073645229818859 69.03120901663247 0.7610191383284125 0.09951856724697564 0.022860438466621277 0.0003721706381991912 0.004584087820339677 8.163219999956147e-25 0.012088159671130846
37.44 5.837852692730425 80.13254053798545 9.026016453879475 2.0732589520745783 69.03116289976568 0.7610193266427182 0.09950539257153007 0.02285620095899752 0.00037217350812960643 0.004650996639429847 4.488875094411046e-24 0.012115399618514992
38.4 5.837521176846001 80.13095131880289 9.024847382640317 2.0728834577065327 69.03111815834902 0.7610195097260218 0.09949259281510028 0.02285208171028992 0.00037217630930701646 0.004716001349994304 1.3639988080926536e-21 0.012141879278046164
39.36 5.8371997526482975 80.12940711710321 9.023711528663798 2.0725184360533073 69.03107474715252 0.7610196877254173 0.0994801566516162 0.02284807731578274 0.00037217904638054555 0.0047791594748527655 0.0 0.01216762054215892
40.32 5.836888279855913 80.12790753361195 9.022608590151583 2.072163806641441 69.03103264913254 0.7610198606793009 0.09946808078544099 0.022844186895664368 0.00037218171819771085 0.004840487755599098 0.0 0.012192629083531513
41.28 5.836586136761032 80.12644981747476 9.021536536079747 2.071818931004994 69.03099178275713 0.7610200288977247 0.09945634298587801 0.022840403448212393 0.0003721843282499621 0.004900099096921644 0.0 0.012216949923443916
42.24 5.836293192371942 80.12503365283271 9.02049512488763 2.0714837495219216 69.03095213331052 0.7610201924061399 0.09944494061585718 0.022836726322234695 0.00037218687716502247 0.004958006893210527 0.0 0.012240587253936223
