time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.6639198255289869 0.0 1.6639198255289869 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 1.0000000000000004e-06 0.004099999999999995
0.96 6.0033199702050775 79.27860434532215 9.097724742536549 1.224817620797423 68.95395194781064 0.757411922156367 0.09993227349346796 0.01345378244837126 0.0003719822115712514 0.00012715792232998642 1.226532376875211e-11 0.008793995888045771
1.92 6.002031371631472 79.27393367325227 9.094253805136088 1.2237570403052553 68.95381232839996 0.7574124368098537 0.09989441776920369 0.013442169050003692 0.0003719876908207779 0.00031941989375658327 2.28515937020748e-17 0.008868957603662117
2.88 6.000789410871169 79.26939378452504 9.09088141620819 1.2227239725474168 68.95367744911853 0.7574129384304468 0.09985763575067 0.013430856644631683 0.0003719931176956053 0.0005062286016199616 0.0 0.008941975597297633
3.84 5.999591718072246 79.26498029510863 9.087604167572826 1.2217176645120995 68.95354708613576 0.7574134273526604 0.09982189038635124 0.013419837015475028 0.00037199848689424135 0.0006877722108349722 0.0 0.00901310290646654
4.8 5.998438157517418 79.26069398206515 9.084422571568618 1.2207383957433846 68.95342122452612 0.7574139034202034 0.09978718732252194 0.013409113238442249 0.00037200379396503855 0.0008640220834605255 0.0 0.009082319953996812
5.76 5.997325250318265 79.25652745635304 9.081330963950283 1.219784767881576 68.95329953642454 0.7574143672756738 0.09975346491525017 0.013398670033101301 0.00037200903729331397 0.001035291258731732 0.0 0.009149725203411216
6.72 5.996251313452485 79.25247644547075 9.078326095776607 1.218855930215299 68.95318184830836 0.7574148193130371 0.09972068779414524 0.013388498099862775 0.00037201421138710947 0.001201759394645123 0.0 0.009215378828188152
7.68 5.995215305230378 79.24853992627462 9.075407106748619 1.217951809907357 68.95306806970179 0.7574152595433065 0.09968884665559602 0.013378596660612209 0.0003720193124939354 0.0013634737442681768 0.0 0.009279285899827763
8.64 5.994215231668744 79.24471295256538 9.072570238850606 1.2170714171982906 68.95295800138547 0.757415688428102 0.09965790058119614 0.013368954893968426 0.00037202433960521996 0.0015206421284326955 0.0 0.009341516318893947
9.6 5.993249755821573 79.24099297237161 9.069813513267206 1.2162143043241544 68.9528515174108 0.7574161061649342 0.09962782805488614 0.013359567913060123 0.00037202929166798643 0.0016733738259264955 0.0 0.009402101671373763
10.56 5.99231743574674 79.23737684062466 9.067134519014344 1.2153798764028758 68.95274847798885 0.7574165130251581 0.09959860284193525 0.013350429218633202 0.00037203416573975074 0.0018218020812009567 7.136392258980873e-25 0.009461083948167569
11.52 5.991417459557176 79.23386324902891 9.064532222324456 1.2145679339693107 68.95264880771224 0.7574169090901305 0.0995702137177819 0.01334153663908228 0.0003720389584029452 0.0019659839133930245 0.0 0.00951847724827903
12.48 5.990547983909979 79.23044746998768 9.062003043764404 1.21377751118871 68.95255232352724 0.7574172948146684 0.09954262169753791 0.013332879611486406 0.0003720436704599647 0.0021061173179763655 0.0 0.009574349755667531
13.44 5.989708525565891 79.22712945003543 9.059546882596251 1.2130086934395228 68.9524589871028 0.7574176701420074 0.0995158257322559 0.013324459083068575 0.00037204829748657204 0.002242207630251965 0.0 0.00962869541350555
14.4 5.988897208138521 79.22390370025624 9.05715961431724 1.2122603080044165 68.95236860602695 0.7574180356310637 0.09948978087581756 0.013316262221693492 0.00037205284450686607 0.0023744831260183027 0.0 0.009681597072865577
15.36 5.988113222163855 79.22076863708804 9.054840014134845 1.2115320722649274 68.95228110381716 0.7574183914067655 0.09946447380939025 0.01330828594242659 0.0003720573075615668 0.002503011455868374 0.0 0.009733074692288401
16.32 5.987355649470666 79.21772225863032 9.052586547788362 1.2108236054620185 68.95219639322369 0.7574187376428533 0.09943988783674645 0.013300526085206143 0.00037206168610240067 0.0026278774220551537 0.0 0.009783155155542952
17.28 5.986623738956286 79.214763156906 9.050398124402522 1.2101346609686428 68.9521144034639 0.75741907445009 0.0994160110984677 0.013292979958667524 0.0003720659804971527 0.0027491412618258068 0.0 0.009831855864123256
18.24 5.985916290963712 79.21188788378404 9.048272149603292 1.2094645062777045 68.95203501283075 0.7574194021751359 0.09939281532450833 0.01328563954825892 0.0003720701898092886 0.0028669465585353664 0.0 0.009879228581414603
19.2 5.985232942840349 79.20909635850997 9.046208521014659 1.2088131913676616 68.9519581928029 0.7574197207839359 0.0993702994335802 0.013278505409932688 0.0003720743111099051 0.002981298810349118 0.0 0.00992526975362836
20.16 5.984571419785966 79.20638064643872 9.04420133216277 1.2081789307447548 68.95188369987409 0.7574200311408766 0.09934839901512514 0.013271557994470197 0.00037207835474494145 0.003092525146532426 0.0 0.009970105563853556
21.12 5.983931738549585 79.20374196449649 9.042251447419254 1.207562064793299 68.95181154619019 0.757420333071195 0.09932712352939377 0.013264801037298603 0.0003720823157334845 0.0032005775276205887 0.0 0.01001371194031551
22.08 5.983312898886763 79.20117725468607 9.040356574439373 1.2069619306758608 68.95174162856112 0.757420626891432 0.0993064479912465 0.013258227284434074 0.0003720861932443981 0.0033055828534739695 0.0 0.010056135730154377
23.04 5.982713615665123 79.19868238797889 9.038513628061725 1.2063776182312729 68.95167381280395 0.7574209130399778 0.09928633876654208 0.013251826772972593 0.0003720899946401831 0.003407711946262705 0.0 0.010097441239896967
24.0 5.982133903563216 79.19625833543203 9.036723297997078 1.205809398786734 68.95160810891988 0.7574211913771564 0.09926680340380468 0.013245602480552569 0.00037209371511718806 0.003506926476076614 0.0 0.010137609288232432
24.96 5.981573381910144 79.19390450069693 9.034985115009901 1.2052571792693334 68.9515444827124 0.7574214619424214 0.09924783680752282 0.013239553393469498 0.00037209735395371735 0.0036032523269365836 0.0 0.010176646439543741
25.92 5.981030456233089 79.19161515866888 9.033294823393687 1.2047196611670765 68.95148276271983 0.7574217253653989 0.09922939256322309 0.013233665293108503 0.00037210091816125535 0.0036969252287787475 0.0 0.01021464446405572
26.88 5.980506052724514 79.1893950206163 9.031655878139553 1.2041979886024032 68.95142306139745 0.7574219810801719 0.09921150839152704 0.01322795071728015 0.00037210439937182 0.0037877536159265533 0.0 0.010251522483177043
27.84 5.979997310146723 79.18723270781753 9.030059857877967 1.2036895222396917 68.95136505972401 0.7574222303754489 0.09919409241660365 0.013222380758187663 0.0003721078092991352 0.003876204104285039 0.0 0.010287467063835142
28.8 5.9795049877457975 79.1851322368196 9.028509704918287 1.2031952422052226 68.95130885205339 0.7574224727655622 0.0991771767635231 0.01321696615692845 0.0003721111437413728 0.003962113544144827 0.0 0.010322408908626138
29.76 5.979028681633223 79.18309258992765 9.027004648300583 1.202714941325573 68.95125439866872 0.7574227083478386 0.09916075303663872 0.013211704648106356 0.0003721144016761861 0.004045524579567197 0.0 0.010356362656559074
30.72 5.9785669437919395 79.18110833261501 9.025540656779972 1.2022473736089645 68.9512015417637 0.7574229377286718 0.09914477726272689 0.01320658258647057 0.00037211759156977796 0.00412666053994984 0.0 0.010389416366715618
31.68 5.9781208109005135 79.17918445906247 9.024121399419945 1.2017937409617225 68.95115040489313 0.7574231603146988 0.09912928949384249 0.013201613141806933 0.00037212070382653116 0.004205318019388135 0.0 0.010421485083546242
32.64 5.97768777918143 79.17731072813221 9.022739305653245 1.2013516537399092 68.95110070625846 0.7574233772748461 0.09911420712891184 0.013196770139307833 0.0003721237501948434 0.004281916527377315 0.0 0.010452737725714518
33.6 5.977268387403879 79.17549012671056 9.021396561152955 1.2009218449361916 68.9510525142498 0.7574235882458112 0.09909955403408004 0.01319206161222784 0.00037212672888905384 0.004356334857592386 0.0 0.010483122461297326
34.56 5.976862622975308 79.17372303785035 9.020093435747542 1.2005044250801844 68.95100583154799 0.7574237931701027 0.09908533316466371 0.01318748877405143 0.000372129636040086 0.004428558006294476 0.0 0.010512631483615134
35.52 5.976469192583682 79.17200436379206 9.018826155794642 1.2000982132283176 68.95096051452477 0.7574239926233706 0.09907150335147931 0.013183038690422411 0.00037213247850709447 0.004498795061105014 0.0 0.010541348263773946
36.48 5.9760878487338 79.1703335457467 9.017594295174346 1.1997030995860722 68.95091654020887 0.7574241866573528 0.0990580599556384 0.013178710161258446 0.0003721352581647775 0.0045670695846067545 0.0 0.01056928055237731
37.44 5.97571836429064 79.16870992931666 9.016397361889295 1.1993189450819568 68.95087388518674 0.7574243753391039 0.09904499761696109 0.013174501665139835 0.0003721379729016892 0.004633408804556987 0.0 0.01059643818715301
38.4 5.9753605329069055 79.16713305678746 9.015235006555733 1.198945660658402 68.95083253010506 0.7574245587088906 0.09903231253256503 0.013170412228813613 0.0003721406234446428 0.0046978320368568525 0.0 0.010622827457103188
39.36 5.975014170413721 79.16560258335416 9.014106962627272 1.1985831842577634 68.95079245868973 0.7574247367932916 0.0990200018033238 0.01316644117479542 0.0003721432108468279 0.0047603540070461385 0.0 0.010648452739229066
40.32 5.974677938203984 79.16411290010215 9.013009087559931 1.1982302010187778 68.95075351896841 0.7574249102381203 0.09900802022780535 0.01316257410013542 0.00037214574171749064 0.004821204282536984 0.0 0.010673406983815388
41.28 5.974352034334779 79.16266522602191 9.011942270835187 1.197887014453882 68.950715736998 0.7574250788916149 0.09899637752126596 0.013158814331803352 0.0003721482135759338 0.0048803335251724885 0.0 0.010697668732812877
42.24 5.974036241316996 79.16125890620366 9.010906021485809 1.1975534826859462 68.9506790906324 0.7574252428215976 0.0989850683326736 0.013155160317189564 0.00037215062650804685 0.004937768913863199 0.0 0.010721248015197386
43.2 5.973730011535696 79.15989190223972 9.009898827153231 1.197229138455734 68.95064352088652 0.7574254022542933 0.09897407616459278 0.013151606939139015 0.0003721529851810459 0.004993594234227173 0.0 0.010744177849558358
44.16 5.973433154514366 79.15856356437577 9.008920203607614 1.1969138368048282 68.9506090071259 0.7574255572615894 0.09896339573801628 0.013148152610867854 0.0003721552879887323 0.005047836301129128 0.0 0.010766468490559606
45.12 5.973145417044878 79.15727305611422 9.007969526909338 1.1966073915003226 68.95057552293319 0.7574257079333375 0.09895302025004242 0.013144795293642333 0.000372157536234876 0.0051005296658882164 0.0 0.010788133098802874
46.08 5.9728664195598755 79.15601897038376 9.007045752895696 1.1963094804817287 68.95054302732483 0.7574258544242226 0.0989429383106091 0.013141531460495034 0.0003721597324136051 0.005151732175546951 0.0 0.01080919443555812
47.04 5.972595897289452 79.15480032535187 9.006148152788205 1.1960198794741326 68.95051149142796 0.7574259968443747 0.09893314197112897 0.013138358655555012 0.0003721618768224469 0.005201484201339469 0.0 0.010829668357013654
48.0 5.972333752398481 79.15361689722452 9.005276555992186 1.1957385444056283 68.95048090607749 0.7574261352143695 0.09892362937464046 0.01313527639716791 0.0003721639689405912 0.005249795176495756 0.0 0.010849557978935255
48.96 5.972079481696812 79.1524667278719 9.004429512859442 1.1954650221416196 68.95045121574886 0.7574262697544533 0.09891438470584486 0.013132279722297083 0.0003721660137453627 0.00529674542140838 0.0 0.010868895322042178
49.92 5.971833288372774 79.15135083763317 9.003607771610353 1.1951995602449723 68.95042244506553 0.7574264003425509 0.09890541613410857 0.013129371344025526 0.0003721680066286141 0.00534229345040257 0.0 0.010887662896355893
50.88 5.971594710650013 79.15026739060754 9.002809973905459 1.1949417321138995 68.9503945429062 0.7574265271882374 0.09889670883947436 0.013126546589748784 0.00037216995164695513 0.0053865145301655315 0.0 0.010905890851399232
51.84 5.971362589807348 79.14921129478363 9.002032366000565 1.1946903330074845 68.95036737534842 0.7574266508824148 0.09888822185679182 0.0131237922612821 0.0003721718562160017 0.0054296167085221845 0.0 0.010923664349288067
52.8 5.971138340842146 79.14818912265017 9.001279783604089 1.1944469333344703 68.9503411092406 0.7574267706523811 0.09888000796750879 0.013121125564845813 0.0003721737099181255 0.005471331930743694 0.0 0.01094087238153169
53.76 5.970920473088226 79.14719431951579 9.000547394982428 1.1942099814867517 68.9503155727235 0.7574268872585123 0.09887201444092808 0.013118529501990163 0.00037217552208713907 0.005511927995887674 0.0 0.010957624622552602
54.72 5.970708726406764 79.14622584110174 8.999834427623714 1.1939792345332034 68.95029073687051 0.7574270008209074 0.09886423284894243 0.013116001411926067 0.00037217729576171477 0.0055514477091519136 0.0 0.010973938244625107
55.68 5.97050365190469 79.14528628192771 8.999142789501246 1.1937553141962343 68.950266666691 0.7574271110319982 0.09885668401792314 0.013113548106823823 0.00037217902416930186 0.005589785303326848 0.0 0.010989769304863188
56.64 5.970304223158419 79.14437113151303 8.998469155704209 1.1935371528274163 68.95024324391251 0.7574272184166654 0.09884933166236033 0.013111157890283455 0.0003721807166318711 0.005627125059047223 0.0 0.011005193268254224
