time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.719676180900527 0.0 2.719676180900527 0.0 0.0 0.0 0.0 0.0003700000000000001 0.0 1.0000000000000002e-06 0.004099999999999999
0.96 5.868372410490247 80.15651981533819 9.106516765352003 2.0199467875399613 69.02873049878215 0.7606964857542665 0.10035379835043708 0.022259809960120183 0.0003713819682957213 0.0001387431564909747 3.058145880406832e-11 0.010430845530712406
1.92 5.8672345330473 80.15179785835028 9.103021237420965 2.0188653058838804 69.02858535143108 0.7606970087590831 0.10031555754357664 0.022247954111391525 0.00037139005877755073 0.0003329637271480551 1.0727764805048714e-16 0.010507123158763695
2.88 5.8661367449723345 80.14721088619602 9.0996267941203 2.0178128688555135 69.02844506705954 0.7606975179810235 0.10027842160015864 0.022236416300512138 0.00037139797446798003 0.000521572563930496 1.1429235348331945e-20 0.0105813530339526
3.84 5.865076777073418 80.14275220138062 9.096328371169845 2.0167881129546097 69.02830937554955 0.7606980140614229 0.10024233520720502 0.02222518161303257 0.00037140572603667083 0.0007048506128638408 0.0 0.01065363126752874
4.8 5.864053703649291 80.13842075876242 9.093125089085367 2.0157909703949333 69.02817817882645 0.7606984970089928 0.10020728883318818 0.022214249338826094 0.0003714133097799156 0.0008828462967174399 0.0 0.010723962542147608
5.76 5.8630655940889955 80.13421091091547 9.090012677029971 2.0148202939645543 69.02805124714003 0.7606989673560745 0.10017323583291383 0.022203606929863985 0.00037142073079205596 0.0010557965353836815 0.0 0.010792427708084067
6.72 5.862111754188412 80.13012217446432 9.086990685781577 2.0138761187569236 69.02792851108767 0.7606994250639405 0.10014017136759247 0.022193254799022375 0.00037142798618144306 0.0012237259189994709 0.0 0.010859024220334891
7.68 5.861190017059011 80.12614755305638 9.084053861987579 2.0129569646718983 69.02780970736121 0.7606998708325426 0.10010803803193127 0.0221831767443888 0.0003714350830159181 0.001386926015546037 0.0 0.010923856411504833
8.64 5.860299403071954 80.12228513613678 9.08120071071119 2.0120625224376876 69.0276947294128 0.76070030479139 0.10007681953723435 0.02217336940016405 0.0003714420266523156 0.0015454795631741549 0.0 0.010986946015282216
