time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.0353849981797785 0.0 3.0353849981797785 0.0 0.0 0.0 0.0 0.0003700000000000014 0.0 9.999999999999983e-07 0.0040999999999999995
0.96 5.836994185814294 80.42155154592066 9.109662700227807 2.258435652963944 69.05146602980169 0.7616936494749705 0.10048696467390679 0.02491237613792153 0.0003719330042637127 0.00011605145929552792 9.84099470571731e-12 0.010916336265391307
1.92 5.835899312576306 80.41682250402994 9.106166868534809 2.25734820312762 69.05131999728559 0.7616941751356917 0.100448684570348 0.024900450529294155 0.00037193996002405304 0.00031047333709753513 2.8622957015711233e-18 0.01099298647977053
2.88 5.83484248959234 80.41222760692821 9.102771305446907 2.256289814107794 69.05117879007982 0.7616946870030364 0.10041150146673168 0.024888843229877236 0.0003719467870742407 0.0004993233346008909 1.7914833354314067e-23 0.01106758924827251
3.84 5.833822013941431 80.40776231273634 9.099472546807094 2.2552596136969005 69.05104220220345 0.7616951854760062 0.10037537752106157 0.024877544711343295 0.00037195348701153923 0.0006827936659440253 0.0 0.01114020593729519
4.8 5.832836576234605 80.40342344980857 9.096268153309714 2.2542570251814853 69.05091007765712 0.7616956708118058 0.1003402861039534 0.024866548682013188 0.00037196005881438463 0.0008610195997761922 0.0 0.011210877118093194
5.76 5.831884420813188 80.39920585758045 9.093154220180484 2.2532810086111947 69.05078220011912 0.7616961434920593 0.1003061845355157 0.024855843768556093 0.00037196650499282387 0.0010342179190876988 0.0 0.011279675990011567
6.72 5.830964492512302 80.39510716778176 9.090128914176056 2.2523311520108558 69.05065844623554 0.7616966036952136 0.10027305281189208 0.024845425481617573 0.00037197282399483323 0.0012024902384622014 0.0 0.011346631518450863
7.68 5.830075712419044 80.39112480667782 9.087190255105101 2.2514069890196207 69.05053868851793 0.7616970516300073 0.10024086931651288 0.024835288733810183 0.00037197901492963065 0.0013659463635954344 0.0 0.011411776500754011
8.64 5.829216665104571 80.38725444601576 9.084334976750764 2.2505076322406508 69.05042275194381 0.7616974877096098 0.10020959834175733 0.024825423816830887 0.000371985080603997 0.0015247676671102986 0.0 0.011475173434460997
9.6 5.828386411924795 80.38349380752788 9.081561328957218 2.2496326638112714 69.05031052599976 0.761697912120643 0.10017922077947093 0.0248158261710475 0.0003719910200832773 0.001679051213578211 0.0 0.01153685171647263
10.56 5.827583816524731 80.37983963978368 9.078866848151389 2.248781434507865 69.0502018717411 0.7616983251638714 0.10014970970652905 0.024806488698043035 0.00037199683471582097 0.001828933757006165 0.0 0.011596857046461746
11.52 5.82680825854994 80.37629082107375 9.076250647460899 2.2479537789847557 69.05009671949647 0.7616987269040859 0.10012105546085416 0.0247974096046144 0.000372002522666664 0.0019744643853884746 0.0 0.011655201040308667
12.48 5.8260581727645455 80.37284188860474 9.073708641101462 2.2471485171056313 69.04999487198207 0.7616991179008006 0.1000932133426314 0.02478857596516311 0.00037200809014218387 0.0021158701365524904 0.0 0.011711966830505566
13.44 5.8253324423088815 80.36948911684979 9.071238035221496 2.246364858280358 69.04989618781781 0.761699498528574 0.10006615279570429 0.024779979124216298 0.00037201353817188973 0.002253306217328303 0.0 0.011767210125141904
