time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.5697650861047943 0.0 3.5697650861047943 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 1e-06 0.0040999999999999995
0.96 5.801067821541083 80.87669010522755 9.113327824228698 2.677238777596191 69.0851566316605 0.7633691740598869 0.10069939583701572 0.02958264342237226 0.0003711081355819073 0.00013519838269902894 1.8919395336437077e-11 0.011017280222354242
1.92 5.79997172707575 80.87194854703269 9.109818970148975 2.676161343390766 69.08500123757317 0.7633696915714343 0.10066091876580392 0.029570824675442423 0.00037111662974242536 0.00033061320194494693 5.98223089888029e-18 0.011093136842129305
2.88 5.798913379840258 80.867341582787 9.106410868756132 2.675112628710213 69.08485096970627 0.763370195557977 0.1006235455115749 0.029559320485659447 0.0003711249316658787 0.000520421750121198 1.5464247701993446e-24 0.01116697294608605
3.84 5.7978913848113525 80.86286585321966 9.103100922781394 2.6740920502666663 69.08470564918463 0.763370686277419 0.10058724768922332 0.029548124500170296 0.00037113304521244945 0.0007047682038161017 0.0 0.011238829437727289
4.8 5.796904499172885 80.85851845313248 9.09988688005549 2.6730991136175795 69.0845651172582 0.7633711639429337 0.1005520006905093 0.02953723133717758 0.00037114097134511426 0.0008837775582371447 0.0 0.011308740980257737
5.76 5.795950745119773 80.85429303874108 9.096763955062912 2.672132525176187 69.08442910900071 0.7633716291538124 0.10051775211811267 0.029526626844364676 0.00037114871847024263 0.0010577159404794388 0.0 0.011376798515676379
6.72 5.795029344332918 80.85018826303495 9.093731067144795 2.6711921145161557 69.08429752838055 0.763372081971978 0.10048449019494402 0.02951630918685077 0.0003711562839296661 0.001226643181771341 0.0 0.011443013948050711
7.68 5.794138776497373 80.84619958839087 9.090784776126618 2.6702769840761738 69.08417017532015 0.7633725228089563 0.10045217726795176 0.02950626855267446 0.00037116367401730067 0.0013907505235958133 0.0 0.01150745033197775
8.64 5.7932779222327255 80.84232393796421 9.087922733076054 2.6693865514656836 69.08404690415576 0.7633729519273845 0.1004207876422963 0.029496498583148557 0.0003711708913449991 0.001550168478295603 0.0 0.011570148578109625
9.6 5.792447004510366 80.83856402460577 9.085146873406037 2.6685215496177186 69.08392775940275 0.7633733689579474 0.1003903426046294 0.029487007348063362 0.0003711779255893445 0.001704788957524476 0.0 0.011631057027313577
10.56 5.791642975408165 80.83490814496149 9.082448479070097 2.667679413072308 69.08381232085569 0.7633737751202774 0.1003607466045834 0.029477766729413882 0.0003711848011655649 0.0018550972393025452 0.0 0.01169035616034671
11.52 5.7908654944741595 80.83135611246749 9.079827358573338 2.6668601859311827 69.08370054929496 0.7633741703788213 0.10033199759015858 0.029468777233467428 0.00037119150928075943 0.0020011037637293412 0.0 0.011748042850401347
12.48 5.790113542344011 80.82790482306116 9.077281162284127 2.666063247380873 69.08359231097702 0.7633745550186904 0.10030406984110818 0.029460032071859432 0.0003711980573505664 0.0021429391689094814 0.0 0.011804160737748136
13.44 5.789386654639318 80.824553765231 9.074809453296604 2.6652885764500387 69.08348755220311 0.763374929036982 0.10027695861759818 0.029451531038771617 0.0003712044418094409 0.002280627537693199 0.0 0.011858711202344841
14.4 5.788683421562298 80.82129752426786 9.07240819515222 2.6645349897323567 69.08338607796408 0.7633752929953102 0.10025061968362291 0.02944326116549479 0.0003712106741459129 0.002414393548770224 0.0 0.011911777571028228
15.36 5.78800329774824 80.81813517613402 9.070076649564506 2.6638023664261907 69.0832878232372 0.7633756469399906 0.10022504499040234 0.029435221149309788 0.00037121675227714564 0.002544278085922836 0.0 0.011963368234041665
16.32 5.787344242528023 80.81505824452074 9.067808529046498 2.6630888048686905 69.08319250063006 0.7633759917794827 0.1002001656055635 0.029427390136812746 0.0003712226912693211 0.002670631246113089 0.0 0.01201361708215329
17.28 5.786706619312783 80.81206955622561 9.06560587539392 2.6623950269945142 69.08310017324156 0.763376327154677 0.10017600396109051 0.02941977606752734 0.0003712284792134603 0.0027933391168793796 0.0 0.01206247323659408
18.24 5.786090598429049 80.80917087557569 9.06346995371501 2.66172150063277 69.08301087247331 0.7633766528322098 0.10015257396776801 0.02941238409080047 0.0003712341112861372 0.002912331065677479 0.0 0.012109903737643871
19.2 5.785493289217663 80.80635008740629 9.061391786124759 2.6610654927168373 69.08292419378203 0.7633769701221946 0.10012977718470684 0.029405184230973606 0.0003712396241590494 0.0030281070375199623 0.0 0.012156100903473308
20.16 5.784915730123152 80.80361257498583 9.059375318968783 2.660428287392639 69.082840290056 0.7633772783976224 0.10010765692228286 0.029398190590808136 0.00037124498846468625 0.0031404470947172963 0.0 0.012200974368341042
21.12 5.784356061240181 80.8009504437555 9.05741470404359 2.65980809958985 69.08275889979876 0.7633775785142878 0.10008614905510102 0.029391383591512575 0.0003712502244074431 0.0032496769143769574 0.0 0.012244649794946372
22.08 5.783814538570938 80.7983658599015 9.055511504353541 2.65920548742299 69.082680068099 0.7633778701968237 0.10006527075860452 0.02938476937212783 0.0003712553294218748 0.0033557092776754166 0.0 0.012287087829869007
23.04 5.783289755129994 80.7958529792356 9.053661386099018 2.658619136952108 69.08260359834742 0.7633781540729936 0.10004497451649952 0.029378333523071162 0.00037126030465690235 0.00345878550757703 0.0 0.012328380957155763
24.0 5.782781951370997 80.79341356113288 9.051865622702595 2.658049494332892 69.08252953036309 0.7633784299216834 0.10002527431904795 0.029372080950663886 0.00037126515526439055 0.0035588345648324754 0.0 0.012368497760803869
24.96 5.782289995973971 80.79104293965032 9.050120752929224 2.6574955125948896 69.08245770627902 0.7633786982436702 0.10000613221816708 0.02936600017366605 0.00037126988576366063 0.0036560491792920506 0.0 0.012407511932932483
25.92 5.781814122955729 80.78874292829452 9.048428088325775 2.6569576538938096 69.08238816592048 0.7633789588104253 0.09998756262383923 0.02936009627469349 0.0003712744943442628 0.0037503561767774896 0.0 0.012445390904407713
26.88 5.781352911540654 80.78650710504083 9.046782886161001 2.656434442627589 69.0823207054376 0.763379212332189 0.09996951352040528 0.029354353063425848 0.0003712789829682891 0.0038420197335094276 0.0 0.012482238604038366
27.84 5.780905587073732 80.78433261257977 9.04518301501503 2.655925257012409 69.08225522063344 0.763379459103176 0.09995196154853529 0.02934876372587713 0.00037128336683201163 0.003931158482079167 0.0 0.012518098736114747
28.8 5.7804723688749196 80.78222079836027 9.043629455324583 2.6554304303249925 69.08219174526607 0.7633796989610171 0.09993491747607482 0.029343331925449585 0.00037128763918913574 0.0040177177501811105 0.0 0.01255294786681256
29.76 5.780052975168731 80.78017070413678 9.042121487609506 2.6549497618136138 69.08213024128861 0.7633799319986673 0.09991837342353849 0.02933805546468872 0.0003712917964057504 0.004101737562586834 0.0 0.012586800140332161
30.72 5.779646470756387 80.77817876562055 9.040656458838267 2.6544824663914155 69.08207058242115 0.7633801585904485 0.09990230030933735 0.029332925737300734 0.00037129585390073246 0.00418336560868478 0.0 0.012619710729108303
31.68 5.779252998880425 80.77624575222022 9.039234930481872 2.6540287314668083 69.08201278920906 0.7633803786436291 0.09988670429946138 0.02932794480300937 0.00037129980567923964 0.004262570587695729 0.0 0.012651666500919942
32.64 5.77887110772262 80.77436501561772 9.037851997607882 2.6535870222103086 69.08195665293441 0.7633805928990791 0.09987153159455532 0.029323095819462273 0.00037130366128755533 0.004339625726710796 0.0 0.012682775518349428
33.6 5.778500959126676 80.77253775951893 9.03650853188869 2.6531576432002497 69.08190220106754 0.7633808012061694 0.09985679177031462 0.029318382135795275 0.00037130741939959565 0.004414482400413711 0.0 0.012713016320340343
34.56 5.77814261498206 80.77076466991998 9.035205025146562 2.652740776190312 69.08184944603298 0.7633810034741274 0.09984249023448445 0.029313805752547394 0.000371311077763986 0.0044871131508691575 0.0 0.012742376099559442
35.52 5.777794899266983 80.7690403978914 9.033937529762735 2.6523351876554595 69.08179821991415 0.7633812002965178 0.0998285836875408 0.02930935313381479 0.00037131464850920974 0.004557737878500553 0.0 0.012770941693828867
36.48 5.777458068719859 80.76736639575222 9.03270710694329 2.65194123017455 69.08174856127218 0.7633813915030494 0.09981508378046572 0.02930502815346958 0.0003713181253847502 0.004626297422213035 0.0 0.012798688296219907
37.44 5.777131984684205 80.76574241188129 9.031513557747296 2.651558866812173 69.08170045434441 0.7633815771073795 0.09980198834195855 0.029300830411411467 0.000371321510106432 0.00469280281122134 0.0 0.0128256184799231
38.4 5.776815391643349 80.76416256242568 9.030352546303195 2.6511867311943176 69.0816537173846 0.7633817577704505 0.09978924980997048 0.029296744911757384 0.00037132481717339446 0.004757495593300481 0.0 0.012851828447688592
39.36 5.776508663453724 80.76262878400956 9.029225492395476 2.6508252848677993 69.08160840572627 0.7633819332669712 0.09977688376638887 0.029292776723343572 0.00037132803362288283 0.004820296643337608 0.0 0.012877285731050353
40.32 5.77621122179254 80.76113861959257 9.02813057723827 2.650473970333223 69.08156443854871 0.7633821038648797 0.09976487026657295 0.02928891973074438 0.0003713311711735353 0.004881307251389506 0.0 0.012902029552750296
41.28 5.775922599125049 80.75968990632124 9.027066205591883 2.6501322876106177 69.08152174816635 0.7633822698044971 0.0997531918133818 0.029285168447451895 0.0003713342301970758 0.004940616281147052 0.0 0.012926095130649814
42.24 5.775642553141751 80.75828172053724 9.026031689548919 2.649800033580533 69.0814803019195 0.763382431184257 0.09974184086686703 0.029281520647081727 0.0003713372149488828 0.004998262027637493 0.0 0.012949496753029118
43.2 5.775371391215575 80.75691582340086 9.025028316249895 2.649477635229603 69.08144014687363 0.7633825877947846 0.09973083155673347 0.02927798102049495 0.00037134012148581593 0.005054172736325606 0.0 0.012972204347050872
44.16 5.7751084730112225 80.7555891019085 9.024053794604558 2.6491643642603497 69.08140118934291 0.763382739987314 0.099720138748221 0.029274541573436088 0.00037134295150765016 0.00510847605841787 0.0 0.012994269218059816
