time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 4.16746787594437 0.0 4.16746787594437 0.0 0.0 0.0 0.0 0.00037000000000001187 0.0 1.0000000000000002e-06 0.004099999999999998
0.96 5.775597635982934 81.39788702981497 9.117657714750395 3.1574122340729347 69.1207507049828 0.7652721977435676 0.10094638565800843 0.034957372061290175 0.0003719738991972698 0.0001280112378964372 9.108306017249607e-12 0.010620837933675574
1.92 5.774466096666678 81.39317979322126 9.114160690874924 3.156372382082582 69.12058007743342 0.7652726908048793 0.10090798237684191 0.03494596809390012 0.0003719790778531024 0.00032303531292154306 1.007148787220019e-17 0.010693880232134861
2.88 5.773373354877156 81.38860728028087 9.110765018780095 3.15536023389875 69.12041512760989 0.7652731710478894 0.10087069100668378 0.03493486732588935 0.00037198418389515985 0.0005124125494881697 6.38428438103818e-22 0.01076497954145746
3.84 5.772316916263275 81.38416150736647 9.107464649078914 3.1543742180685257 69.12025549209245 0.7652736391899964 0.10083444521685578 0.03492405258114699 0.0003719892200857733 0.0006964798055294967 0.0 0.010834245940278871
4.8 5.771295925699703 81.37984121762689 9.104258535675331 3.153414239910419 69.1201010545539 0.7652740952476539 0.10079923361638343 0.03491352287640115 0.00037199418137122197 0.00087529493667725 0.0 0.010901685783789953
5.76 5.77031028922501 81.37564809119696 9.101147824006954 3.152480837023701 69.11995181202359 0.7652745389403073 0.10076506887326205 0.03490328415794807 0.00037199906484917624 0.0010487936257198892 0.0 0.010967261083985899
6.72 5.769356351641594 81.37156862157684 9.098122397651004 3.1515711611654864 69.11980722176875 0.7652749715969871 0.10073183996457703 0.034893305230267985 0.00037200386572832956 0.0012175396902374895 0.0 0.011031171693732376
7.68 5.768434427472413 81.36760623783951 9.095184702906057 3.150686133552279 69.11966734537577 0.7652753927547229 0.10069957384069972 0.034883596245510955 0.00037200859106945494 0.0013813962739457598 0.0 0.011093352625888129
8.64 5.76754248918583 81.36375388150783 9.092329427786664 3.1498243054450468 69.11953188458493 0.7652758030840533 0.10066821222665347 0.03487414134914953 0.0003720132357664381 0.0015406593290794852 0.0 0.011153905505903637
9.6 5.766679796345493 81.36001010388617 9.089555418969239 3.148985483629139 69.11940073703065 0.7652762026568731 0.10063774252511513 0.034864938460624544 0.0003720177999644218 0.0016953928371305823 0.0 0.011212843706661283
10.56 5.76584619003095 81.35637574640009 9.086863228376018 3.1481699717971097 69.11927388845552 0.7652765913093907 0.1006081708602114 0.03485599094641984 0.00037202227889586247 0.001845565710671208 0.0 0.01127014574484478
11.52 5.765039114874336 81.35284147459707 9.084245862094491 3.1473758045037035 69.11915096313683 0.765276969960153 0.10057942047690004 0.03484727728048535 0.00037202667611285745 0.0019915677368223974 0.0 0.011325949479187523
12.48 5.76425867116554 81.34940884803052 9.081704422386366 3.146603418572482 69.11903198154333 0.7652773383880704 0.10055150353170264 0.034838802282085406 0.00037203099002847454 0.0021333371989113855 0.0 0.011380224152041696
