time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.0306718384980833 0.0 2.0306718384980833 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 9.999999999999993e-07 0.0040999999999999995
0.96 5.954913135110194 79.58821275456006 9.10047297127829 1.5066643495224248 68.97853294622469 0.7585535205395564 0.10007745186921868 0.016568713450199557 0.00037237037605060473 0.00013782047506666987 7.86421016250634e-12 0.00907896687017214
1.92 5.953647203677668 79.58356048664727 9.097013375236934 1.5056160834729009 68.97838803376112 0.7585540265841619 0.1000396837672626 0.016557231549814595 0.000372374532400914 0.0003296327697659228 6.983484806280662e-16 0.009152969440662831
2.88 5.952426063944372 79.57903784674883 9.093651531702818 1.504594842302477 68.9782479910668 0.7585545199037971 0.10000298170364887 0.016546045333015937 0.0003723786832344984 0.0005160308747901827 2.481957176239977e-20 0.00922506544992206
3.84 5.9512476574980395 79.57464060801175 9.09038416293785 1.503599889297904 68.97811260478782 0.7585550008246187 0.0999673100036139 0.016535146761782818 0.00037238282226904505 0.0006971959685483233 0.0 0.00929530674648438
4.8 5.950110431493029 79.5703660358899 9.08720911614588 1.502630801425876 68.97798171546508 0.7585554695232651 0.09993264526356244 0.016524531230884116 0.00037238694334174244 0.0008732469118869266 0.0 0.009363723068118316
5.76 5.949012892888318 79.5662113353963 9.084124204463112 1.501687123788285 68.97785516916834 0.7585559261919613 0.09989896369864514 0.016514193783518153 0.0003723910374664953 0.0010443045030604386 0.0 0.009430346425406046
6.72 5.94795470620574 79.56217775182466 9.081130252305563 1.5007692989582961 68.97773294397015 0.7585563705919587 0.09986627439129167 0.0165041392914686 0.0003723950921791108 0.0012103226237640582 0.0 0.00949514550770016
7.68 5.946931413943871 79.55825171465895 9.078217064008042 1.4998744381462565 68.97761455192015 0.7585568040961781 0.09983446611932306 0.01649433613701999 0.0003723991293824164 0.001371866122864916 0.0 0.009558324034679055
8.64 5.945943164084578 79.55443540796148 9.075386193250758 1.4990031471090752 68.97750001763896 0.7585572263926278 0.09980355590489774 0.016484790972904288 0.000372403121851794 0.0015288485677159556 0.0 0.00961983926448094
