time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 4.098390087007774 0.0 4.098390087007774 0.0 0.0 0.0 0.0 0.0003700000000000106 0.0 9.999999999999993e-07 0.0040999999999999995
0.96 5.778240270467174 81.33633443799096 9.117087675814053 3.1018131577094192 69.11635302236901 0.7650444255891525 0.10091645173649756 0.03433376851864458 0.00037116636398157126 0.0001307230556713066 2.6150441781988402e-11 0.010662781508166921
1.92 5.777108851600193 81.33160438334384 9.113575462413802 3.100764561830403 69.1161836378165 0.7650449236817985 0.10087788817513132 0.03432226813898009 0.00037117384099478426 0.00032656308254904137 8.042012563782449e-19 0.010736471532962933
2.88 5.776016363051685 81.32700986776273 9.11016515537346 3.0997439575495616 69.11601989940424 0.7650454087893925 0.10084044242669687 0.03431107414166499 0.00037118115933081134 0.0005167262322800234 6.881319325018665e-23 0.010808197218859486
3.84 5.77496048584496 81.32254373191155 9.106851316463299 3.0987499558937484 69.11586147471489 0.7650458815471145 0.10080405488496642 0.034300171351651546 0.0003711883286111484 0.0007015152159516077 0.0 0.01087805587633834
4.8 5.773940391231046 81.31820465965927 9.103632863377085 3.0977824357952595 69.11570825086379 0.7650463419857407 0.10076871375786664 0.03428955849181756 0.00037119534584834204 0.0008809899329273908 0.0 0.01094605580176853
5.76 5.772954441842878 81.31398808522476 9.100506298495471 3.0968405599729203 69.11555999674306 0.7650467904760659 0.10073438073416492 0.03427922643083061 0.0003712022145061137 0.0010553449480481844 0.0 0.011012255551070226
6.72 5.772001650988981 81.30989163680329 9.097469774790138 3.0959239422955585 69.11541657356585 0.7650472271794315 0.10070103560960998 0.03426917097561257 0.0003712089337542617 0.0012246828827081472 0.0 0.011076682111909987
7.68 5.771080867590192 81.30591256991035 9.09452115813606 3.0950321304358037 69.11527782313587 0.7650476522873552 0.10066865503349386 0.034259387211190886 0.0003712155044634963 0.0013891223264031556 0.0 0.011139367012456951
8.64 5.7701903177936185 81.302045041166 9.09165603561009 3.094163950686036 69.11514348846815 0.7650480663387724 0.10063719061831428 0.034249862301223115 0.00037122193924726354 0.001548909019083418 0.0 0.01120039257219238
9.6 5.769329950301967 81.29829055106336 9.08887544001915 3.0933198668275934 69.11501357344386 0.7650484690926561 0.10060665377403229 0.034240601371259755 0.00037122821236729305 0.0017039850291914785 0.0 0.011259726027541462
10.56 5.768497208127879 81.29463961177737 9.086172270564155 3.0924978673500787 69.11488770221943 0.7650488614901547 0.10057696658418626 0.03423158238743127 0.00037123435663956344 0.0018547460521061336 0.0 0.011317508606267075
11.52 5.767691737432641 81.29109218807467 9.083546433153284 3.0916980537480567 69.11476583210039 0.7650492434654242 0.10054812807380104 0.03422280649544739 0.00037124036106237445 0.002001197049718143 0.0 0.011373733032665758
12.48 5.76691268155819 81.2876459233899 9.080996121061808 3.090919996873579 69.11464784227628 0.7650496152097732 0.10052011845600571 0.03421426901655203 0.00037124622909317606 0.002143438518637354 0.0 0.011428429351474135
13.44 5.766159069345694 81.28429796794013 9.078519162859962 3.0901631551319206 69.11453359585703 0.7650499769658504 0.10049291393691871 0.03420596403767061 0.00037125196172402096 0.0022815912998566394 0.0 0.01148163549097962
14.4 5.765429824616729 81.28104480312162 9.076112900447194 3.0894268224298136 69.11442293829131 0.7650503290569437 0.10046648537081182 0.03419788383687355 0.0003712575481916588 0.002415803414718374 0.0 0.011533400976008912
15.36 5.764725384206923 81.27788956348088 9.073779600343716 3.0887117917749127 69.11431594463743 0.7650506710913237 0.10044085769651492 0.034190037140850775 0.000371263021446047 0.0025459482283930693 0.0 0.011583669986716609
16.32 5.764042536931587 81.27481917602329 9.071509541127478 3.0880151895345938 69.1142121365587 0.7650510044314703 0.10041592418713209 0.03418239244037403 0.0003712683630038761 0.002672567737613268 0.0 0.011632644377449581
17.28 5.763381563860128 81.27183586243157 9.069304324008044 3.087337586968466 69.11411156329271 0.7650513287928405 0.10039170246660033 0.03417495602440208 0.0003712735812145917 0.0027955724533924834 0.0 0.011680283931654881
18.24 5.762742371367168 81.26894024533813 9.067164364826047 3.086679196556266 69.11401421913071 0.7650516440628183 0.10036819714036606 0.034167730245554286 0.0003712786723639956 0.0029149389970053088 0.0 0.011726573624786076
19.2 5.762123810046248 81.2661278120566 9.065086298147405 3.0860390431783626 69.11391993179635 0.7650519507010854 0.10034537127271491 0.03416070441747254 0.0003712836286556111 0.0030308549535451547 0.0 0.011771582003078675
20.16 5.76152429074697 81.2633928538451 9.063065847184184 3.0854159219269794 69.11382847403922 0.7650522492705573 0.1003231779335957 0.03415386534247272 0.00037128848661898626 0.0031435586405932528 0.0 0.011815393544839048
21.12 5.7609436218053744 81.26073484539637 9.061102605997378 3.0848097423888685 69.11373981687878 0.7650525398102871 0.1003016126831521 0.03414721203769539 0.0003712932257400256 0.0032530726238208857 0.0 0.011858014666147434
22.08 5.760381629110771 81.25815388554946 9.059196611430986 3.084220585669279 69.11365394117601 0.7650528222729966 0.10028067595728252 0.03414074541025875 0.0003712978462318022 0.0033593946956247643 0.0 0.011899439579583561
23.04 5.759837172740229 81.25564555032385 9.05734456379511 3.083647494952608 69.11357067931294 0.7650530971092746 0.10026033153862392 0.034134454973529474 0.00037130235823432686 0.003462708783294535 0.0 0.011939735484618802
24.0 5.75930974272176 81.253208174789 9.055545206285647 3.0830901353136326 69.1134899580215 0.7650533644737619 0.10024056564670293 0.03412833706458361 0.0003713067726874721 0.003563084875387162 0.0 0.011978925882565775
24.96 5.758798993023743 81.25084081653867 9.053797816151564 3.082548334201586 69.11341173015127 0.765053624441365 0.1002213703652594 0.034122389801998415 0.0003713110583700715 0.0036605631791356164 0.0 0.012017022857213046
25.92 5.75830415677871 81.24854056249372 9.052100218054223 3.082021466761049 69.11333588271992 0.7650538773074427 0.10020272182125038 0.034116606339049636 0.00037131525173008203 0.003755264934838487 0.0 0.012054070296214648
26.88 5.757824826567145 81.24630613756925 9.05045144591454 3.0815092804933903 69.113262359167 0.7650541231859045 0.10018460942294041 0.03411098391551599 0.00037131934161864494 0.0038472439351840515 0.0 0.012090085904024701
27.84 5.757360472211687 81.24413558534266 9.04885003581289 3.0810113608268477 69.11319108149421 0.7650543622717603 0.10016701710801534 0.03410551799056149 0.00037132333151701535 0.00393658175593737 0.0 0.012125098801508114
28.8 5.756910518326767 81.24202680133456 9.047294412301058 3.080527261832342 69.11312196652618 0.7650545947732315 0.10014992758910736 0.03410020367964061 0.00037132722455762517 0.004023366190619616 0.0 0.01215914029195766
29.76 5.756474490638736 81.23997793952279 9.045783198152572 3.0800565851240673 69.11305494379408 0.7650548208774751 0.10013332575132321 0.03409503661703092 0.00037133102278128155 0.004107674003890679 0.0 0.012192238382448395
30.72 5.75605195824324 81.23798762802494 9.044315356756435 3.079599054830564 69.11298995384156 0.7650550407113366 0.1001172002267146 0.03409001378533617 0.000371334727938833 0.004189562926248841 0.0 0.012224412393778028
31.68 5.7556424834751 81.23605407388798 9.042889554621608 3.079154277760997 69.1129269303439 0.765055254461571 0.1001015363776659 0.03408513087395601 0.00037133834182582245 0.004269107299812596 0.0 0.012255689984766298
32.64 5.755245634241365 81.23417579799768 9.041504680117917 3.0787219474201404 69.11286581225643 0.7650554622701455 0.10008632200931664 0.03408038452764995 0.00037134186739426716 0.004346369054253197 0.0 0.01228609264577947
33.6 5.7548610261362825 81.23235122382098 9.040159560589618 3.0783017177197407 69.11280654174281 0.7650556643007572 0.10007154424905891 0.03407577095209838 0.00037134530582913245 0.004421413567129484 0.0 0.012315644720713169
34.56 5.754488133213366 81.2305783681649 9.038852715344596 3.0778931624130745 69.11274904248272 0.7650558607537166 0.10005718684565906 0.03407128547628687 0.00037134866677619494 0.0044943233667703725 0.0 0.012344376125715548
35.52 5.754126773129035 81.22885657177487 9.037583649316813 3.0774961437904333 69.11269328797513 0.7650560516926888 0.10004324436879537 0.0340669265927949 0.0003713519321389837 0.004565126036431605 0.0 0.012372296550567898
36.48 5.753776530423204 81.22718429476842 9.036351211508267 3.0771103329291347 69.11263921820499 0.7650562372735201 0.1000297041868227 0.034062690697719826 0.00037135512221602454 0.004633885724777362 0.0 0.012399429082697101
37.44 5.753436824379363 81.22555903601267 9.035153548444205 3.0767351700302408 69.11258674524291 0.7650564177626683 0.10001654594686897 0.03405857165015715 0.000371358237756737 0.004700705791727611 0.0 0.012425813072843381
