time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.1000006595985963 0.0 3.1000006595985963 0.0 0.0 0.0 0.0 0.0003700000000000005 0.0 9.999999999999993e-07 0.0040999999999999995
0.96 5.85283551525391 80.49437740324983 9.109649948583703 2.3333018471849063 69.04913725727526 0.7618951579505526 0.10051679806782107 0.025745888363274547 0.00037215902614713627 9.637299950525132e-05 1.316158321167945e-11 0.00973324729192647
1.92 5.85161729518646 80.48967300213299 9.106148182427308 2.3322605511081975 69.04897555166966 0.761895654542026 0.10047846002599137 0.025734475637787906 0.00037216362970960917 0.00029106902474189346 1.873120634596711e-18 0.00980655418650108
2.88 5.850441202089301 80.48510132519043 9.102746575076353 2.331246425040626 69.04881925490233 0.761896138510843 0.10044121739124597 0.02572336020111015 0.0003721681979402572 0.000480201991150868 4.814658693529666e-24 0.009877950599974386
3.84 5.84930531919523 80.48065752228578 9.099441392921527 2.3302585947741306 69.0486681240096 0.7618966102460949 0.10040502939093819 0.02571253251642382 0.0003721727290250556 0.0006639789658775696 0.0 0.009947497881842106
4.8 5.848208234663916 80.47633857533272 9.096230273229288 2.3292965802575383 69.04852198318748 0.7618970699478247 0.10036987025482705 0.025701987364317787 0.0003721772180576215 0.000842530826800486 0.0 0.010015229633514169
5.76 5.847148380518406 80.47214071893359 9.093110305014026 2.328359723207839 69.04838063576422 0.7618975179026733 0.10033570820362185 0.025691717569079973 0.00037218166723641973 0.001016018967290074 0.0 0.010081192000230074
6.72 5.846124790329714 80.46806281361991 9.090080522434574 2.327447962122305 69.04824396924664 0.7618979541116283 0.10030253276006207 0.025681722498718668 0.0003721860537879203 0.0011844965921297172 0.0 0.010145389081733685
7.68 5.845135264742806 80.46409793434069 9.087135694354048 2.32655988782361 69.04811169818873 0.7618983792272604 0.10027028671842177 0.025671986736656507 0.0003721903917054819 0.001348254227618263 0.0 0.010207919966879081
8.64 5.844178878760742 80.46024447095668 9.084274531107942 2.3256952909711055 69.04798371110545 0.7618987933286243 0.10023895603487241 0.02566250802129752 0.0003721948126217735 0.0015073631990325583 0.0 0.010268799415687705
9.6 5.843254452695403 80.45649978333272 9.081494982837583 2.3248537251859482 69.04785986373363 0.7618991966027328 0.10020851833826197 0.025653281491032784 0.00037219890653664335 0.0016619371163485233 0.0 0.010328058156795885
10.56 5.842360719887591 80.45286047577717 9.078794450575694 2.324034553700588 69.04773999564947 0.7618995893407785 0.10017894523463687 0.025644300192721438 0.0003722030710961617 0.0018121201848297949 0.0 0.010385741432458705
11.52 5.841496396786945 80.44932310271032 9.076170301595798 2.323237123838995 69.04762394626172 0.7618999718359023 0.10015020795707397 0.02563555699755489 0.00037220718229896357 0.001958058498472241 0.0 0.010441894894052745
12.48 5.840660802810067 80.44588612809031 9.073621339652199 2.322461181342997 69.04751162979706 0.761900344195021 0.10012229345553042 0.025627049138730894 0.0003722112187712624 0.002099818344758461 0.0 0.010496536416605142
13.44 5.839852693734371 80.44254650390229 9.071145220804704 2.3217061727274437 69.04740289524597 0.7619007066651636 0.10009517612832194 0.02561877057647611 0.00037221519776616804 0.0022375297341014453 0.0 0.010549704751065776
14.4 5.839070904813357 80.43930059747841 9.068739200195362 2.3209713608340605 69.04729759158266 0.7619010595876319 0.10006882596087674 0.025610713246969907 0.0003722191128969881 0.0023713451036057667 0.0 0.01060145177034045
15.36 5.838314571630116 80.4361462520816 9.066401620021121 2.3202563530360174 69.0471956122095 0.7619014031357649 0.10004322484694536 0.02560287286598228 0.00037222296147006314 0.0025013564076276948 0.0 0.010651805017621023
16.32 5.8375828069762905 80.43308073430927 9.064130412723323 2.3195605968346067 69.04709684351899 0.7619017375617934 0.1000183501791708 0.0255952433904408 0.000372226589786148 0.002627678467133691 0.0 0.010700803066085228
17.28 5.836874874135266 80.43010287773204 9.06192463816536 2.3188839505990817 69.04700120051832 0.7619020629252695 0.09999419172241313 0.025587823293305414 0.0003722304549644426 0.002750363253511626 0.0 0.010748456621541308
18.24 5.836189584507373 80.42720814951477 9.059780917842701 2.3182254189904103 69.04690852392395 0.7619023796907739 0.0999707124960893 0.0255806016685069 0.0003722341028468208 0.0028695985852469365 0.0 0.010794834892511252
19.2 5.835526268418735 80.42439506879457 9.05769810134706 2.3175847511037837 69.04681873393532 0.7619026879685291 0.09994789994348663 0.025573575782996676 0.00037223768792659875 0.002985448230496091 0.0 0.010839955743886813
