time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.968413343702386 0.0 2.968413343702386 0.0 0.0 0.0 0.0 0.00037000000000000043 0.0 9.999999999999997e-07 0.0041
0.96 5.842388344519747 80.36438840387223 9.108786662702999 2.206541652941843 69.04702355205461 0.7614836671824406 0.100456064789875 0.02433479885494399 0.0003719732049276259 0.00013533385105740092 1.5231961203265276e-11 0.010879781032789948
1.92 5.841293872448041 80.35967477815291 9.105302206247115 2.2054569637228103 69.04687879048171 0.7614841918098679 0.10041791624998654 0.024322904134270018 0.00037198002306295373 0.0003290879251504457 1.1695338208694884e-17 0.010956246023233914
2.88 5.840237380778188 80.3550945226456 9.101917438531206 2.204401192850376 69.0467388023012 0.7614847027012319 0.10038085816815828 0.02431132615513862 0.00037198671589853597 0.0005173033347471282 2.7322563234457705e-23 0.011030673285669595
3.84 5.839217374358616 80.35064401008219 9.098629572190145 2.203373676560327 69.04660341095114 0.7614852001564533 0.1003448601184291 0.024300057674493922 0.0003719932841279625 0.0007001346289975956 0.0 0.011103109509926632
4.8 5.838232555370897 80.34632019509174 9.095436259854543 2.20237386853447 69.04647246436411 0.7614856844177508 0.10030989648316939 0.024289092733852005 0.0003719997274248034 0.0008777119374239476 0.0 0.011173593126797408
5.76 5.837281021643958 80.34211722440095 9.092333088078702 2.2014005633086478 69.04634572764195 0.7614861560486526 0.10027591901934856 0.024278418143887794 0.0003720060471242148 0.0010502802998205638 0.0 0.011242209030760803
6.72 5.836362117747185 80.3380345638975 9.089319576915758 2.2004537751305415 69.0462231321596 0.7614866150210748 0.10024292254508099 0.024268034089664336 0.00037201224073424527 0.0012178660508259153 0.0 0.01130895614222458
7.68 5.835473871217178 80.3340656508532 9.08639080272946 2.199532109309374 69.04610443297237 0.761487061992533 0.10021085321639835 0.024257925301306143 0.000372018312245221 0.0013807426758702533 0.0 0.011373932715485638
8.64 5.834616534606303 80.33021364959765 9.083549028520522 2.198636418308045 69.04598967897353 0.7614874965340547 0.10017973587668014 0.02424810115338758 0.0003720242513866149 0.001538784016904006 0.0 0.01143707860606526
