time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.059964086891429 0.0 2.059964086891429 0.0 0.0 0.0 0.0 0.0003699999999999999 0.0 1.0000000000000008e-06 0.004100000000000002
0.96 5.95471666163655 79.61620076416881 9.101147685817072 1.5326971791913417 68.97966285721336 0.7586452445604054 0.1000953342754477 0.01685675716848938 0.00037250481363561235 0.00010712544881151282 1.4359704529072237e-11 0.008927006470574504
1.92 5.953424218186044 79.61153594514784 9.097674720984024 1.5316530033362614 68.9795146290127 0.7586457473970449 0.10005741958889118 0.016845320581306958 0.0003725082497000292 0.0002996789821380214 5.2165190322185026e-17 0.009000702299454894
2.88 5.952177560100104 79.60700148078944 9.094300215540207 1.5306357356435976 68.9793714087459 0.7586462376122864 0.10002057863575366 0.016834178367902734 0.0003725117091005607 0.0004867793618809242 2.1257753562822302e-22 0.009072500497873075
3.84 5.950974820431295 79.60259387884096 9.091021432245459 1.5296448148474686 68.97923300173852 0.758646715446771 0.09998478164386976 0.01682332441357845 0.00037251518476343813 0.0006685777858425 0.0 0.009142440513587665
4.8 5.949813846416724 79.59830829803596 9.087834643746609 1.5286793558596392 68.97909917811664 0.7586471812974442 0.09994998802158299 0.016812749053765723 0.0003725186698020779 0.0008452804018727874 0.0 0.00921058466843655
5.76 5.948694904730977 79.59414835145846 9.084742427004416 1.5277403501515827 68.97896998252601 0.758647634658796 0.09991622599595179 0.0168024631755532 0.00037252215130643355 0.0010167438619117148 0.0 0.009276862896241677
6.72 5.947612904453142 79.59009871104995 9.081733250869704 1.526824558421551 68.97884485506556 0.7586480770628183 0.0998833697729057 0.016792431327199556 0.0003725256336102429 0.0011836070055539234 0.0 0.009341503568552595
7.68 5.946568342784424 79.58616270009908 9.07880951675973 1.525932840558925 68.97872385785696 0.7586485080755594 0.0998514456312555 0.016782662945521266 0.00037252910490628843 0.0013457363957131046 0.0 0.009404446045239328
8.64 5.945559384180096 79.58233632346551 9.075968147602682 1.5250644700364249 68.97860679847079 0.7586489280247146 0.09982042006267816 0.01677315009770205 0.00037253256044261253 0.0015033022002177347 0.0 0.009465741423660861
9.6 5.944584891938115 79.57861737287786 9.073207419176075 1.52421907913305 68.97849356001674 0.7586493370661754 0.09979027430695832 0.016763888775367553 0.000372535995663982 0.0016563997002467445 0.0 0.009525415592922233
10.56 5.94364350930708 79.57500284398068 9.070525018773175 1.5233961195056571 68.97838399853562 0.7586497354474988 0.09976098318017602 0.016754872991418306 0.0003725394061998934 0.0018051567981330495 0.0 0.009583507166591385
11.52 5.942733717145432 79.5714889169149 9.067918034743323 1.522594844629685 68.97827795163111 0.7586501235105858 0.09973251495018075 0.016746094585715257 0.00037254278943333886 0.0019497346513000352 1.9814610327583617e-24 0.00964006876064393
12.48 5.941854289086406 79.56807285772308 9.065384364505547 1.521814751107727 68.97817529073725 0.7586505014824688 0.09970484671814722 0.016737548061027025 0.0003725461418596588 0.0020902495552018747 2.1665978982451373e-23 0.009695135818459563
13.44 5.9410046158247205 79.56475365797453 9.062923205568714 1.5210556954411993 68.97807595310661 0.7586508694179426 0.09967796976597988 0.01672923185859394 0.00037254945414252595 0.0022267457978252126 1.487708161955702e-24 0.009748718470664136
14.4 5.940183055006818 79.56152714036006 9.060531382373858 1.5203168486425211 68.97797976521349 0.758651227702417 0.0996518494783255 0.016721136914242426 0.0003725527389991071 0.0023593991705708056 0.0 0.009800875090084246
15.36 5.93938875010097 79.55839119245222 9.058207280813049 1.5195978046841405 68.97788663436509 0.7586515765216275 0.09962646826922222 0.016713258791417423 0.0003725559806586376 0.0024882989962975886 0.0 0.009851634332338665
16.32 5.938620601624909 79.55534300994302 9.055948767205056 1.5188980096376836 68.97779644335289 0.7586519161305313 0.09960180288261415 0.016705591434302954 0.00037255918133061015 0.002613563385992438 0.0 0.009901035241954228
17.28 5.937877710472157 79.55238045763254 9.053754208182944 1.5182170557602035 68.97770909766467 0.758652246714892 0.09957783552259039 0.01669813038768854 0.0003725623395553615 0.002735282721810812 0.0 0.009949106551301077
18.24 5.937159009455458 79.54950060582371 9.051621386384493 1.5175543455973552 68.97762448193396 0.7586525685537377 0.09955454201193283 0.0166908691167489 0.0003725654533257187 0.0028535797940953313 0.0 0.009995890391885946
19.2 5.936464228236025 79.54670352604165 9.04955031357876 1.5169099625337517 68.97754257238067 0.7586528815972958 0.09953192251464363 0.016683808545299546 0.00037256852087642683 0.002968453777049155 0.0 0.010041380853673289
20.16 5.935791629885406 79.54398353124476 9.047536733840927 1.5162826684441015 68.97746317525547 0.7586531864358743 0.09950993058531432 0.01667693511762453 0.00037257154371207177 0.0030801405480217095 0.0 0.010085665283213438
21.12 5.935141089342382 79.54134112157227 9.045580981457174 1.5156726358929917 68.97738628376162 0.758653482977224 0.09948856990478204 0.016670250733264853 0.00037257451730544807 0.0031886214208317427 0.0 0.010128731480806794
22.08 5.934511301322 79.53877211451174 9.043679923017807 1.5150789607100748 68.97731175239471 0.7586537716529862 0.0994678062818154 0.016663745493931525 0.00037257744480091173 0.0032940700410132384 0.0 0.0101706432328245
23.04 5.933902860864344 79.5362799304227 9.041836055508549 1.5145024881332771 68.97723965950162 0.7586540520437908 0.09944766701737599 0.016657428669624816 0.0003725803208828439 0.0033963477650088177 0.0 0.010211340845279299
24.0 5.933312755705067 79.53385303099064 9.040040814255615 1.5139405942496909 68.97716965409725 0.7586543254191356 0.09942805858954012 0.016651271515162918 0.00037258314980778093 0.0034959295530326544 0.0 0.010251009540453675
24.96 5.932741524276059 79.53149461507445 9.038296533109516 1.5133940716961596 68.97710180874141 0.7586545913860453 0.09940900651599963 0.016645282723751275 0.00037258593129378887 0.003592685815149561 0.0 0.010289593320663797
25.92 5.932189250174585 79.52920578176608 9.036603999205665 1.5128632167812683 68.97703613909242 0.7586548497943348 0.09939051941649167 0.016639465548712432 0.00037258865992184414 0.0036865727822169513 0.0 0.010327071258887155
26.88 5.93165411079366 79.5269798712554 9.034958258650722 1.5123465315487727 68.97697243641929 0.7586551013664259 0.09937254320466013 0.01663380358210385 0.0003725913427641573 0.0037778651351956126 0.0 0.010363549066302203
27.84 5.9311354739520015 79.52481482152895 9.03335776722674 1.5118435690755492 68.9769106295749 0.7586553463151405 0.09935506103042396 0.016628291931390465 0.0003725939763055706 0.003866648454117944 0.0 0.010399058295824272
28.8 5.9306335181048215 79.52271213350144 9.031803610113744 1.5113547174019066 68.976850746303 0.7586555844461829 0.09933808476762691 0.0166229348547007 0.0003725965604729546 0.0039528624406870265 0.0 0.010433571526934882
29.76 5.930147182315554 79.52066798738115 9.030292943352922 1.5108791215488429 68.97679266529993 0.7586558161711002 0.09932158336864608 0.01661772298776042 0.00037259909703822505 0.004036664774892919 0.0 0.010467149105394804
30.72 5.929676069038616 79.51868141932762 9.028825032135384 1.5104165932121008 68.97673634565595 0.7586560415753869 0.09930554882505511 0.016612654272266665 0.0003726015849719905 0.00411809612944423 0.0 0.010499804296087588
31.68 5.929219573357711 79.5167503145998 9.027398299183037 1.5099666641516525 68.97668171789002 0.7586562608859722 0.09928996392152137 0.016607723580792242 0.00037260402503400174 0.004197243939487688 0.0 0.010531570160889075
32.64 5.928777124748131 79.51487290062123 9.026011414760916 1.5095289534693601 68.97662871980877 0.7586564742829038 0.09927481414877759 0.01660292674381185 0.0003726064193687277 0.00427418189157627 0.0 0.01056247356298501
33.6 5.928348569384687 79.51304895166493 9.024664197867047 1.509103431283037 68.97657733649486 0.7586566817771475 0.09926009754177616 0.01659826343737962 0.00037260876540421003 0.004348919970205729 0.0 0.010592516612707546
34.56 5.927933913181435 79.51127900682246 9.023357030798397 1.5086902496660595 68.97652757265703 0.7586568832915714 0.09924581829097713 0.016593735332073235 0.0003726110621049664 0.004421436897480181 0.0 0.010621688560553488
35.52 5.927531396839469 79.50955602447343 9.022084698004177 1.5082877882903822 68.97647922182976 0.7586570796123602 0.09923191943437054 0.01658932467400505 0.0003726133152878291 0.004492021956829991 0.0 0.010650103784934068
36.48 5.927141243714637 79.50788140465214 9.020848219578138 1.5078963964835919 68.97643231470346 0.7586572705653596 0.09921841212704981 0.016585035294862435 0.00037261552402061593 0.004560618499715285 0.0 0.010677737611683313
37.44 5.926764015898941 79.50625794423632 9.019649648329725 1.5075167476440274 68.97638692216395 0.7586574558197448 0.09920531880447914 0.01658087457764944 0.00037261768289248627 0.004627112592327334 0.0 0.01070454249713869
38.4 5.9263976543537815 79.50467714532101 9.018482699148844 1.5071468729712914 68.97634279937697 0.7586576363356824 0.09919257081784637 0.016576820948423356 0.00037261980072519804 0.0046918528698443795 0.0 0.010730657427938304
